Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,618,451,0.0,1,0,1
1,1,697,607,0.0,1,0,2
1,2,475,598,0.0,1,0,2
1,3,469,778,4.1,0,0,2
1,4,614,400,0.0,1,0,2
1,5,519,488,3.9022750799949923,0,0,2
1,6,400,590,0.0,1,0,2
1,7,223,492,0.0,1,0,2
1,8,191,361,0.0,1,0,2
1,9,522,314,0.0,1,0,2
1,10,415,620,0.0,1,0,2
1,11,456,626,0.0,1,0,2
1,12,616,697,0.0,1,0,2
1,13,777,605,0.0,1,0,2
1,14,517,344,0.0,1,0,2
1,15,481,413,4.389672219213315,0,0,2
1,16,536,531,4.841886116991581,0,0,2
1,17,525,497,2.881037989958291,0,0,2
1,18,565,553,3.9875771634341706,0,0,2
1,19,669,524,0.0,1,0,2
1,20,451,498,4.080761184457488,0,0,2
1,21,432,409,4.193774225170145,0,0,2
1,22,625,513,4.235147072961082,0,0,2
1,23,364,425,0.0,1,0,2
1,24,626,577,0.0,1,0,2
1,25,675,463,0.0,1,0,2
1,26,462,419,0.0,1,0,2
1,27,468,319,0.0,1,0,2
1,28,848,530,0.0,1,0,2
1,29,652,582,3.819957627879406,0,0,2
1,30,393,527,4.539022777135356,0,0,2
1,31,695,463,3.319226368602839,0,0,2
1,32,487,506,4.14853068170368,0,0,2
1,33,377,398,0.0,1,0,2
1,34,547,324,4.490098048640721,0,0,2
1,35,459,606,0.0,1,0,2
1,36,515,394,0.0,1,0,2
1,37,459,595,0.0,1,0,2
1,38,569,502,0.0,1,0,2
1,39,482,453,0.0,1,0,2
1,40,441,357,0.0,1,0,2
1,41,569,665,3.9299532720483654,0,0,2
1,42,191,796,0.0,1,0,2
1,43,784,386,0.0,1,0,2
1,44,505,337,0.0,1,0,2
1,45,621,391,0.0,1,0,2
1,46,372,343,0.0,1,0,2
1,47,534,387,4.699999999999999,0,0,2
1,48,451,621,0.0,1,0,2
1,49,500,560,0.0,1,0,2
1,50,372,614,0.0,1,0,2
1,51,274,834,0.0,1,0,2
1,52,560,460,4.217376207875073,0,0,2
1,53,560,471,0.0,1,0,2
1,54,412,528,2.767288643823389,0,0,2
1,55,361,615,4.85,0,0,2
1,56,394,416,0.0,1,0,2
1,57,355,411,0.0,1,0,2
1,58,648,303,0.0,1,0,2
1,59,378,526,4.069946238113086,0,0,2
1,60,393,419,0.0,1,0,2
1,61,493,440,0.0,1,0,2
1,62,491,667,0.0,1,0,2
1,63,756,342,0.0,1,0,2
1,64,600,702,0.0,1,0,2
1,65,365,631,0.0,1,0,2
1,66,492,619,3.931122083678402,0,0,2
1,67,611,532,0.0,1,0,2
1,68,402,307,0.0,1,0,2
1,69,293,570,0.0,1,0,2
1,70,431,372,3.725245121601804,0,0,2
1,71,391,587,0.0,1,0,2
1,72,432,442,0.0,1,0,2
1,73,358,570,0.0,1,0,2
1,74,334,339,0.0,1,0,2
1,75,324,384,0.0,1,0,2
1,76,664,373,0.0,1,0,3
1,77,416,439,0.0,1,0,3
1,78,436,464,2.9113401425794576,0,0,3
1,79,857,595,0.0,1,0,3
1,80,490,758,0.0,1,0,3
1,81,638,503,0.0,1,0,3
1,82,550,326,0.0,1,0,3
1,83,731,475,0.0,1,0,3
1,84,490,618,4.65,0,0,3
1,85,403,589,0.0,1,0,3
1,86,576,439,0.0,1,0,3
1,87,388,594,0.0,1,0,3
1,88,457,685,0.0,1,0,3
1,89,624,359,3.4475825303739978,0,0,3
1,90,331,469,3.641692229279388,0,0,3
1,91,506,421,0.0,1,0,3
1,92,236,448,0.0,1,0,3
1,93,304,544,3.6990388168742316,0,0,3
1,94,531,483,0.0,1,0,3
1,95,589,543,4.00752833793604,0,0,3
1,96,429,522,0.0,1,0,3
1,97,502,438,0.0,1,0,3
1,98,427,636,4.3199264745632275,0,0,3
1,99,417,549,0.0,1,0,3
1,100,709,323,0.0,1,0,3
1,101,493,452,0.0,1,0,3
1,102,530,649,0.0,1,0,3
1,103,695,691,0.0,1,0,3
1,104,680,341,0.0,1,0,3
1,105,454,432,0.0,1,0,3
1,106,500,597,3.241449460493102,0,0,3
1,107,373,391,0.0,1,0,3
1,108,647,550,0.0,1,0,3
1,109,449,658,0.0,1,0,3
1,110,441,382,4.507557109910195,0,0,3
1,111,455,435,0.0,1,0,3
1,112,399,455,4.75,0,0,3
1,113,457,380,0.0,1,0,3
1,114,526,477,4.793844718719117,0,0,3
1,115,657,358,0.0,1,0,3
1,116,388,314,4.2094305849579055,0,0,3
1,117,686,711,0.0,1,0,3
1,118,503,436,0.0,1,0,3
1,119,337,371,0.0,1,0,3
1,120,213,324,0.0,1,0,3
1,121,502,553,4.46148351928655,0,0,3
1,122,841,337,0.0,1,0,3
1,123,604,581,2.5973972446532074,0,0,3
1,124,739,292,0.0,1,0,3
1,125,469,388,0.0,1,0,3
1,126,651,526,0.0,1,0,3
1,127,685,701,0.0,1,0,3
1,128,543,648,2.847675674996912,0,0,3
1,129,404,473,4.391723746970178,0,0,3
1,130,567,752,0.0,1,0,3
1,131,431,610,4.75,0,0,3
1,132,424,791,0.0,1,0,3
1,133,573,564,0.0,1,0,3
1,134,483,536,4.172352732137658,0,0,3
1,135,563,512,0.0,1,0,3
1,136,537,493,0.0,1,0,3
1,137,442,562,0.0,1,0,3
1,138,516,522,4.730741759643275,0,0,3
1,139,474,467,4.0875856204552665,0,0,3
1,140,496,213,0.0,1,0,3
1,141,297,342,0.0,1,0,3
1,142,401,442,4.126787540171351,0,0,3
1,143,307,578,0.0,1,0,3
1,144,537,214,0.0,1,0,3
1,145,706,390,3.2244719095435297,0,0,3
1,146,602,706,0.0,1,0,3
1,147,576,504,0.0,1,0,3
1,148,464,475,4.3329167967936835,0,0,3
1,149,583,395,0.0,1,0,3
1,150,361,561,4.395847701320271,0,0,3

