Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,516,522,4.730741759643275,0,0,3
40,1,357,551,4.929289321881345,0,0,2
40,2,547,451,4.888196601125011,0,0,3
40,3,393,474,4.929289321881345,0,0,3
40,4,403,535,4.8197224362268,0,0,3
40,5,593,351,4.95,0,0,3
40,6,636,606,4.730741759643275,0,0,2
40,7,453,469,4.841886116991581,0,0,2
40,8,530,478,5.0,0,0,3
40,9,468,504,4.95,0,0,2
40,10,426,395,4.9,0,0,3
40,11,482,509,4.8197224362268,0,0,2
40,12,427,613,5.0,0,0,2
40,13,435,386,4.85,0,0,2
40,14,533,533,4.85,0,0,2
40,15,496,640,5.0,0,0,3
40,16,436,628,4.9,0,0,2
40,17,583,625,4.841886116991581,0,0,2
40,18,580,657,4.609487516204668,0,0,3
40,19,678,263,4.5968871125850725,0,0,3
40,20,465,495,4.95,0,0,3
40,21,607,628,4.65,0,0,2
40,22,401,452,4.9,0,0,2
40,23,487,610,4.841886116991581,0,0,2
40,24,332,449,4.635994505535973,0,0,2
40,25,534,589,4.95,0,0,2
40,26,374,309,4.95,0,0,3
40,27,489,419,4.793844718719117,0,0,3
40,28,470,209,3.79791847198287,0,0,3
40,29,574,533,4.85,0,0,3
40,30,537,380,4.841886116991581,0,0,1
40,31,701,697,4.75,0,0,2
40,32,417,347,4.664589803375032,0,0,2
40,33,377,504,4.888196601125011,0,0,3
40,34,367,512,4.95,0,0,2
40,35,725,420,5.0,0,0,2
40,36,499,476,4.929289321881345,0,0,2
40,37,450,477,4.929289321881345,0,0,2
40,38,384,449,4.95,0,0,2
40,39,479,766,4.4169048105154705,0,0,2
40,40,273,547,4.730741759643275,0,0,3
40,41,496,518,4.888196601125011,0,0,1
40,42,537,327,4.95,0,0,2
40,43,363,619,4.888196601125011,0,0,2
40,44,707,427,4.569883736647869,0,0,3
40,45,608,505,4.730741759643275,0,0,3
40,46,465,529,4.85,0,0,3
40,47,512,548,4.95,0,0,3
40,48,547,564,4.95,0,0,3
40,49,404,603,0.0,1,0,1
40,50,510,242,0.0,1,0,2
40,51,431,557,0.0,1,0,2
40,52,743,539,0.0,1,0,2
40,53,520,425,0.0,1,0,2
40,54,610,417,0.0,1,0,2
40,55,480,561,0.0,1,0,2
40,56,474,787,0.0,1,0,2
40,57,358,496,0.0,1,0,2
40,58,554,603,0.0,1,0,2
40,59,475,674,0.0,1,0,2
40,60,503,360,0.0,1,0,2
40,61,482,570,0.0,1,0,2
40,62,561,354,0.0,1,0,2
40,63,669,301,0.0,1,0,2
40,64,517,715,0.0,1,0,2
40,65,465,461,0.0,1,0,2
