Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1330,1096,0.0,0,0,1
1,2,1028,894,0.0,0,0,1
1,3,1188,973,0.0,1,0,1
1,4,988,891,0.0,0,0,1
1,5,1414,1091,0.0,0,0,1
1,6,728,839,0.0,0,0,1
1,7,716,827,0.0,0,0,1
1,8,756,1202,0.0,0,0,1
1,9,1336,830,0.0,0,0,1
1,10,648,883,0.0,0,0,1
1,11,1322,974,0.0,0,0,1
1,12,936,1404,0.0,0,0,1
1,13,1066,970,0.0,1,0,1
1,14,825,1035,0.0,0,0,1
1,15,1341,777,0.0,0,0,1
1,16,1661,1167,0.0,0,0,1
1,17,855,1155,0.0,0,0,1
1,18,774,792,0.0,0,0,1
1,19,861,990,0.0,0,0,1
1,20,1122,1113,0.0,0,0,1
1,21,665,1098,0.0,0,0,2
1,22,1371,952,0.0,0,0,2
1,23,1059,909,0.0,1,0,2
1,24,1158,645,0.0,0,0,2
1,25,739,1119,0.0,0,0,2
1,26,1523,1304,0.0,0,0,2
1,27,849,1238,0.0,0,0,2
1,28,774,1108,0.0,0,0,2
1,29,587,658,0.0,0,0,2
1,30,1276,622,0.0,0,0,2
1,31,892,1002,0.0,0,0,2
1,32,1017,1429,0.0,0,0,2
1,33,1004,1404,0.0,0,0,2
1,34,972,481,0.0,0,0,2
1,35,661,988,0.0,0,0,2
1,36,769,1087,0.0,0,0,2
1,37,1064,1110,0.0,0,0,2
1,38,1157,1154,0.0,0,0,2
1,39,632,603,0.0,0,0,2
1,40,1421,1031,0.0,0,0,2
1,41,767,917,0.0,0,0,2
1,42,932,1180,0.0,0,0,2
1,43,617,775,0.0,0,0,2
1,44,1110,1006,0.0,1,0,2
1,45,1043,1384,0.0,0,0,2
1,46,935,516,0.0,0,0,2
1,47,1083,697,0.0,0,0,2
1,48,1045,1147,0.0,0,0,2
1,49,803,1011,0.0,0,0,2
1,50,887,1212,0.0,0,0,2
1,51,994,1101,0.0,0,0,2
1,52,1251,1369,0.0,0,0,2
1,53,1757,944,0.0,0,0,2
1,54,1103,882,0.0,0,0,2
1,55,940,1143,0.0,0,0,2
1,56,697,1280,0.0,0,0,2
1,57,1260,1310,0.0,0,0,2
1,58,834,1381,0.0,0,0,2
1,59,1246,879,0.0,0,0,2
1,60,854,1320,0.0,0,0,2
1,61,702,857,0.0,0,0,2
1,62,1115,1197,0.0,0,0,2
1,63,754,913,0.0,0,0,2
1,64,812,897,0.0,0,0,2
1,65,946,949,0.0,0,0,2
1,66,1356,1123,0.0,0,0,2
1,67,1365,696,0.0,0,0,2
1,68,871,1030,0.0,0,0,2
1,69,952,1036,0.0,0,0,2
1,70,678,977,0.0,0,0,2
1,71,1011,1158,0.0,0,0,2
1,72,1045,915,0.0,1,0,2
1,73,997,1021,0.0,1,0,2
1,74,1089,510,0.0,0,0,2
1,75,900,1238,0.0,0,0,2
1,76,946,1011,0.0,0,0,2
1,77,1322,959,0.0,0,0,2
1,78,1194,1231,0.0,0,0,2
1,79,1369,914,0.0,0,0,2
1,80,799,734,0.0,0,0,2
1,81,686,1187,0.0,0,0,2
1,82,1239,1100,0.0,0,0,2
1,83,1005,634,0.0,0,0,2
1,84,981,954,0.0,0,0,2
1,85,1307,1139,0.0,0,0,2
1,86,737,961,0.0,0,0,2
1,87,756,901,0.0,0,0,2
1,88,1040,1112,0.0,0,0,2
1,89,980,1384,0.0,0,0,2
1,90,989,946,0.0,0,0,2
1,91,1266,789,0.0,0,0,2
1,92,1020,904,0.0,0,0,2
1,93,1067,746,0.0,0,0,2
