Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,579,1121,0.0,0,0,1
1,2,815,1069,0.0,0,0,1
1,3,1156,925,0.0,0,0,1
1,4,1134,616,0.0,0,0,1
1,5,912,1126,0.0,0,0,1
1,6,827,1341,0.0,0,0,1
1,7,811,961,0.0,0,0,1
1,8,790,952,0.0,0,0,1
1,9,935,1113,0.0,0,0,1
1,10,915,516,0.0,0,0,1
1,11,1397,909,0.0,0,0,1
1,12,1048,810,0.0,0,0,1
1,13,968,750,0.0,0,0,1
1,14,692,1083,0.0,0,0,1
1,15,663,1248,0.0,0,0,1
1,16,875,1073,0.0,0,0,1
1,17,1074,942,0.0,0,0,1
1,18,839,566,0.0,0,0,1
1,19,1239,877,0.0,0,0,1
1,20,962,760,0.0,0,0,1
1,21,1124,1021,0.0,0,0,2
1,22,847,999,0.0,0,0,2
1,23,981,908,0.0,0,0,2
1,24,838,653,0.0,0,0,2
1,25,577,1428,0.0,0,0,2
1,26,1244,1355,0.0,0,0,2
1,27,1259,1169,0.0,0,0,2
1,28,969,725,0.0,0,0,2
1,29,842,303,0.0,0,0,2
1,30,1635,1190,0.0,0,0,2
1,31,923,371,0.0,0,0,2
1,32,1499,1365,0.0,0,0,2
1,33,1050,979,0.0,0,0,2
1,34,1093,1209,0.0,0,0,2
1,35,1010,1176,0.0,1,0,2
1,36,1467,905,0.0,0,0,2
1,37,638,782,0.0,0,0,2
1,38,1121,455,0.0,0,0,2
1,39,714,1395,0.0,0,0,2
1,40,1227,878,0.0,0,0,2
1,41,1102,1214,0.0,0,0,2
1,42,1117,628,0.0,0,0,2
1,43,1095,1142,0.0,0,0,2
1,44,1088,1100,0.0,0,0,2
1,45,890,599,0.0,0,0,2
1,46,993,698,0.0,0,0,2
1,47,843,626,0.0,0,0,2
1,48,1007,1121,0.0,1,0,2
1,49,720,804,0.0,0,0,2
1,50,739,887,0.0,0,0,2
1,51,1066,971,0.0,0,0,2
1,52,1072,1111,0.0,0,0,2
1,53,937,1283,0.0,1,0,2
1,54,1284,886,0.0,0,0,2
1,55,1134,872,0.0,0,0,2
1,56,833,715,0.0,0,0,2
1,57,957,866,0.0,0,0,2
1,58,1077,653,0.0,0,0,2
1,59,827,781,0.0,0,0,2
1,60,1486,1108,0.0,0,0,2
1,61,1253,1238,0.0,0,0,2
1,62,1226,617,0.0,0,0,2
1,63,1137,1040,0.0,0,0,2
1,64,1116,1536,0.0,0,0,2
1,65,1437,1032,0.0,0,0,2
1,66,560,1279,0.0,0,0,2
1,67,847,1060,0.0,0,0,2
1,68,971,917,0.0,0,0,2
1,69,1105,769,0.0,0,0,2
1,70,1259,892,0.0,0,0,2
1,71,802,755,0.0,0,0,2
1,72,858,758,0.0,0,0,2
1,73,915,936,0.0,0,0,2
1,74,1334,1229,0.0,0,0,2
1,75,972,1371,0.0,0,0,2
1,76,951,1188,0.0,1,0,2
1,77,1129,933,0.0,0,0,2
1,78,978,844,0.0,0,0,2
1,79,928,1193,0.0,1,0,2
1,80,632,849,0.0,0,0,2
1,81,1517,302,0.0,0,0,2
1,82,1286,761,0.0,0,0,2
1,83,764,1022,0.0,0,0,2
1,84,919,1134,0.0,0,0,2
1,85,1211,1403,0.0,0,0,2
1,86,1286,1290,0.0,0,0,2
1,87,1189,1130,0.0,0,0,2
1,88,1408,1076,0.0,0,0,2
1,89,901,1105,0.0,0,0,2
1,90,845,1334,0.0,0,0,2
1,91,1235,958,0.0,0,0,2
1,92,1201,1255,0.0,0,0,2
1,93,872,876,0.0,0,0,2
1,94,934,1064,0.0,0,0,2
1,95,1308,798,0.0,0,0,2
1,96,891,703,0.0,0,0,2
1,97,1039,1282,0.0,1,0,2
1,98,1089,1103,0.0,0,0,2
1,99,737,937,0.0,0,0,2
1,100,1372,987,0.0,0,0,2
1,101,924,941,0.0,0,0,2
1,102,920,710,0.0,0,0,2
1,103,729,939,0.0,0,0,2
1,104,902,616,0.0,0,0,2
1,105,1377,829,0.0,0,0,2
1,106,1039,860,0.0,0,0,2
1,107,839,1105,0.0,0,0,2
1,108,1115,994,0.0,0,0,2
1,109,850,1331,0.0,0,0,2
1,110,731,997,0.0,0,0,2
1,111,962,1159,0.0,1,0,2
1,112,1080,1082,0.0,0,0,2
1,113,1348,1058,0.0,0,0,2
1,114,1165,723,0.0,0,0,2
1,115,1110,1445,0.0,0,0,2
1,116,859,898,0.0,0,0,2
1,117,910,862,0.0,0,0,2
1,118,1446,1001,0.0,0,0,2
1,119,1155,972,0.0,0,0,2
1,120,874,1086,0.0,0,0,2
1,121,1135,983,0.0,0,0,3
1,122,1212,1067,0.0,0,0,3
1,123,463,817,0.0,0,0,3
1,124,889,1316,0.0,0,0,3
1,125,1261,682,0.0,0,0,3
1,126,925,907,0.0,0,0,3
1,127,896,1246,0.0,0,0,3
1,128,1323,673,0.0,0,0,3
1,129,1020,831,0.0,1,0,3
1,130,1060,1087,0.0,0,0,3
1,131,969,1062,0.0,0,0,3
1,132,1316,1205,0.0,0,0,3
1,133,1160,974,0.0,0,0,3
1,134,708,841,0.0,0,0,3
1,135,944,1124,0.0,0,0,3
1,136,1216,825,0.0,0,0,3
1,137,852,942,0.0,0,0,3
1,138,689,889,0.0,0,0,3
1,139,966,826,0.0,0,0,3
1,140,1024,1074,0.0,0,0,3
1,141,1304,1196,0.0,0,0,3
1,142,904,1024,0.0,0,0,3
1,143,1067,722,0.0,0,0,3
1,144,1083,659,0.0,0,0,3
1,145,869,1180,0.0,0,0,3
1,146,1306,685,0.0,0,0,3
1,147,1041,1257,0.0,0,0,3
1,148,1158,668,0.0,0,0,3
1,149,1289,996,0.0,0,0,3
1,150,384,584,0.0,0,0,3
1,151,1185,939,0.0,0,0,3
1,152,950,994,0.0,0,0,3
1,153,727,811,0.0,0,0,3
1,154,1077,1193,0.0,0,0,3
1,155,484,879,0.0,0,0,3
1,156,1142,1091,0.0,0,0,3
1,157,1151,1439,0.0,0,0,3
1,158,841,1257,0.0,0,0,3
1,159,964,1122,0.0,0,0,3
1,160,1069,950,0.0,1,0,3
1,161,1060,1250,0.0,0,0,3
1,162,1127,1635,0.0,0,0,3
1,163,1174,592,0.0,0,0,3
1,164,1060,1109,0.0,0,0,3
1,165,1112,1175,0.0,0,0,3
1,166,877,1239,0.0,0,0,3
1,167,682,884,0.0,0,0,3
1,168,952,1374,0.0,0,0,3
1,169,742,617,0.0,0,0,3
1,170,1016,1170,0.0,0,0,3
1,171,1054,941,0.0,1,0,3
1,172,1290,1135,0.0,0,0,3
1,173,534,896,0.0,0,0,3
1,174,1067,1175,0.0,0,0,3
1,175,1097,1069,0.0,0,0,3
1,176,777,1003,0.0,0,0,3
1,177,998,695,0.0,0,0,3
1,178,852,682,0.0,0,0,3
1,179,1375,959,0.0,0,0,3
1,180,693,784,0.0,0,0,3
1,181,1340,1172,0.0,0,0,3
1,182,1035,1003,0.0,1,0,3
1,183,1262,1015,0.0,0,0,3
1,184,1079,1477,0.0,0,0,3
1,185,995,621,0.0,0,0,3
1,186,1247,832,0.0,0,0,3
1,187,1098,307,0.0,0,0,3
1,188,707,794,0.0,0,0,3
1,189,871,600,0.0,0,0,3
1,190,898,876,0.0,0,0,3
1,191,1141,879,0.0,0,0,3
1,192,628,1008,0.0,0,0,3
1,193,906,692,0.0,0,0,3
1,194,990,986,0.0,1,0,3
1,195,1314,1232,0.0,0,0,3
1,196,733,772,0.0,0,0,3
1,197,458,723,0.0,0,0,3
1,198,1222,1021,0.0,0,0,3
1,199,1070,1275,0.0,0,0,3
1,200,1381,540,0.0,0,0,3

