Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,404,298,4.9,0,0,2
60,1,609,408,4.929289321881345,0,0,3
60,2,518,533,4.888196601125011,0,0,2
60,3,448,618,4.858578643762691,0,0,2
60,4,589,335,4.888196601125011,0,0,3
60,5,552,604,4.858578643762691,0,0,2
60,6,490,364,4.793844718719117,0,0,3
60,7,476,574,4.888196601125011,0,0,2
60,8,492,482,4.9,0,0,3
60,9,689,400,4.8197224362268,0,0,2
60,10,485,533,4.841886116991581,0,0,2
60,11,448,463,4.95,0,0,2
60,12,665,432,4.787867965644035,0,0,2
60,13,522,452,4.9,0,0,3
60,14,491,557,4.95,0,0,3
60,15,405,527,4.929289321881345,0,0,2
60,16,500,434,4.95,0,0,2
60,17,455,482,4.888196601125011,0,0,3
60,18,330,448,4.75,0,0,2
60,19,446,522,5.0,0,0,2
60,20,506,662,4.95,0,0,3
60,21,463,555,4.95,0,0,2
60,22,583,577,4.95,0,0,2
60,23,634,549,4.929289321881345,0,0,2
60,24,388,439,4.888196601125011,0,0,3
60,25,386,473,4.841886116991581,0,0,2
60,26,245,375,4.717157287525381,0,0,3
60,27,475,420,4.858578643762691,0,0,2
60,28,542,551,4.888196601125011,0,0,3
60,29,586,453,4.9,0,0,3
60,30,349,552,4.75,0,0,3
60,31,398,352,4.888196601125011,0,0,3
60,32,466,462,4.841886116991581,0,0,2
60,33,428,585,4.888196601125011,0,0,2
60,34,635,433,4.9,0,0,2
60,35,484,470,4.9,0,0,3
60,36,708,253,4.186058970195015,0,0,3
60,37,521,658,4.8197224362268,0,0,3
60,38,482,569,4.9,0,0,3
60,39,544,445,4.888196601125011,0,0,3
60,40,508,434,4.9,0,0,2
60,41,387,440,4.95,0,0,2
60,42,512,547,4.929289321881345,0,0,3
60,43,478,630,4.95,0,0,3
60,44,458,358,4.9,0,0,3
60,45,576,702,4.841886116991581,0,0,2
60,46,559,449,4.9,0,0,2
60,47,561,501,4.9,0,0,3
60,48,428,499,4.888196601125011,0,0,2
60,49,416,402,4.9,0,0,2
60,50,363,288,0.0,1,0,1
60,51,440,464,0.0,1,0,2
60,52,531,496,0.0,1,0,2
60,53,460,470,0.0,1,0,2
60,54,628,366,0.0,1,0,2
60,55,502,371,0.0,1,0,2
60,56,498,598,0.0,1,0,2
60,57,807,506,0.0,1,0,2
60,58,478,420,0.0,1,0,2
60,59,595,336,0.0,1,0,2
60,60,431,506,0.0,1,0,2
60,61,510,568,0.0,1,0,2
60,62,568,500,0.0,1,0,2
60,63,469,742,0.0,1,0,2
60,64,437,468,0.0,1,0,2
60,65,519,457,0.0,1,0,2
60,66,432,396,0.0,1,0,2
60,67,539,600,0.0,1,0,2
60,68,539,553,0.0,1,0,2
60,69,311,457,0.0,1,0,2
60,70,380,403,0.0,1,0,2
60,71,594,734,0.0,1,0,2
60,72,617,847,0.0,1,0,2
60,73,432,525,0.0,1,0,2
60,74,474,570,0.0,1,0,2
60,75,259,480,0.0,1,0,2
60,76,424,471,0.0,1,0,2
60,77,556,414,0.0,1,0,2
60,78,536,445,0.0,1,0,2
60,79,451,453,0.0,1,0,2
60,80,421,591,0.0,1,0,2
60,81,570,682,0.0,1,0,2
60,82,461,527,0.0,1,0,2
60,83,511,498,0.0,1,0,2
60,84,431,506,0.0,1,0,2
60,85,377,501,0.0,1,0,2
60,86,772,520,0.0,1,0,2
60,87,554,612,0.0,1,0,2
60,88,609,413,0.0,1,0,2
60,89,597,647,0.0,1,0,2
60,90,352,574,0.0,1,0,2
60,91,467,430,0.0,1,0,2
60,92,356,656,0.0,1,0,2
60,93,306,513,0.0,1,0,2
60,94,572,593,0.0,1,0,2
60,95,353,518,0.0,1,0,2
60,96,668,564,0.0,1,0,2
60,97,576,285,0.0,1,0,2
60,98,541,530,0.0,1,0,2
60,99,585,471,0.0,1,0,2
60,100,453,586,0.0,1,0,2
60,101,434,498,0.0,1,0,2
60,102,669,563,0.0,1,0,2
60,103,387,391,0.0,1,0,2
60,104,645,579,0.0,1,0,2
60,105,761,526,0.0,1,0,2
60,106,527,367,0.0,1,0,2
60,107,453,483,0.0,1,0,2
60,108,633,518,0.0,1,0,2
60,109,514,287,0.0,1,0,2
60,110,330,377,0.0,1,0,2
60,111,423,459,0.0,1,0,2
60,112,435,357,0.0,1,0,2
60,113,299,423,0.0,1,0,2
60,114,422,708,0.0,1,0,2
60,115,507,414,0.0,1,0,2
60,116,506,400,0.0,1,0,2
60,117,374,542,0.0,1,0,2
60,118,302,577,0.0,1,0,2
60,119,364,398,0.0,1,0,2
60,120,397,641,0.0,1,0,2
60,121,475,479,0.0,1,0,2
60,122,673,649,0.0,1,0,2
60,123,311,201,0.0,1,0,2
60,124,377,852,0.0,1,0,3
60,125,511,486,0.0,1,0,3
60,126,578,246,0.0,1,0,3
60,127,675,363,0.0,1,0,3
60,128,665,616,0.0,1,0,3
60,129,439,484,0.0,1,0,3
60,130,425,608,0.0,1,0,3
60,131,656,554,0.0,1,0,3
60,132,657,441,0.0,1,0,3
60,133,774,414,0.0,1,0,3
60,134,540,390,0.0,1,0,3
60,135,569,600,0.0,1,0,3
60,136,318,503,0.0,1,0,3
60,137,489,395,0.0,1,0,3
60,138,703,396,0.0,1,0,3
60,139,439,344,0.0,1,0,3
60,140,540,602,0.0,1,0,3
60,141,359,315,0.0,1,0,3
60,142,420,645,0.0,1,0,3
60,143,711,610,0.0,1,0,3
60,144,529,753,0.0,1,0,3
60,145,419,558,0.0,1,0,3
60,146,351,430,0.0,1,0,3
60,147,632,595,0.0,1,0,3
60,148,445,430,0.0,1,0,3
60,149,628,343,0.0,1,0,3
60,150,612,518,0.0,1,0,3
60,151,468,578,0.0,1,0,3
60,152,543,514,0.0,1,0,3
60,153,539,235,0.0,1,0,3
60,154,457,649,0.0,1,0,3
60,155,399,524,0.0,1,0,3
60,156,372,651,0.0,1,0,3
60,157,502,522,0.0,1,0,3
60,158,622,252,0.0,1,0,3
60,159,350,469,0.0,1,0,3
60,160,602,324,0.0,1,0,3
60,161,387,481,0.0,1,0,3
60,162,517,452,0.0,1,0,3
60,163,348,799,0.0,1,0,3
60,164,647,460,0.0,1,0,3
60,165,374,496,0.0,1,0,3
60,166,476,676,0.0,1,0,3
60,167,510,519,0.0,1,0,3
60,168,458,283,0.0,1,0,3
60,169,383,513,0.0,1,0,3
60,170,610,445,0.0,1,0,3
60,171,401,434,0.0,1,0,3
60,172,408,543,0.0,1,0,3
60,173,449,404,0.0,1,0,3
60,174,705,331,0.0,1,0,3
60,175,681,401,0.0,1,0,3
60,176,449,383,0.0,1,0,3
60,177,407,664,0.0,1,0,3
60,178,521,614,0.0,1,0,3
60,179,367,570,0.0,1,0,3
60,180,583,749,0.0,1,0,3
60,181,713,487,0.0,1,0,3
60,182,392,538,0.0,1,0,3
60,183,446,677,0.0,1,0,3
60,184,378,385,0.0,1,0,3
60,185,461,423,0.0,1,0,3
60,186,453,497,0.0,1,0,3
60,187,639,736,0.0,1,0,3
60,188,515,395,0.0,1,0,3
60,189,732,665,0.0,1,0,3
60,190,630,397,0.0,1,0,3
60,191,594,397,0.0,1,0,3
60,192,489,457,0.0,1,0,3
60,193,713,714,0.0,1,0,3
60,194,507,525,0.0,1,0,3
60,195,321,513,0.0,1,0,3
60,196,667,483,0.0,1,0,3

