Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,384,339,0.0,1,0,1
1,1,542,411,3.25,0,0,2
1,2,467,452,0.0,1,0,2
1,3,731,611,0.0,1,0,2
1,4,525,431,4.235147072961082,0,0,2
1,5,308,553,0.0,1,0,2
1,6,289,361,0.0,1,0,2
1,7,542,589,4.236783123876313,0,0,2
1,8,529,395,0.0,1,0,2
1,9,421,508,0.0,1,0,2
1,10,525,406,0.0,1,0,2
1,11,353,545,4.429912287450431,0,0,2
1,12,473,333,3.0758118595106145,0,0,2
1,13,447,367,0.0,1,0,2
1,14,654,525,0.0,1,0,2
1,15,469,626,3.8115135675995293,0,0,2
1,16,472,476,4.238422689413609,0,0,2
1,17,571,460,4.2094305849579055,0,0,2
1,18,514,583,0.0,1,0,2
1,19,398,403,4.0875856204552665,0,0,2
1,20,434,473,0.0,1,0,2
1,21,281,604,0.0,1,0,2
1,22,556,566,0.0,1,0,2
1,23,382,563,0.0,1,0,2
1,24,239,542,0.0,1,0,2
1,25,410,336,0.0,1,0,2
1,26,457,577,4.144137861568815,0,0,2
1,27,235,756,0.0,1,0,2
1,28,588,428,0.0,1,0,2
1,29,361,509,0.0,1,0,2
1,30,553,563,4.2094305849579055,0,0,2
1,31,741,631,0.0,1,0,2
1,32,479,422,4.639444872453601,0,0,2
1,33,348,510,0.0,1,0,2
1,34,601,509,0.0,1,0,2
1,35,574,597,3.948810197918568,0,0,2
1,36,311,600,0.0,1,0,2
1,37,699,491,0.0,1,0,2
1,38,636,739,0.0,1,0,2
1,39,224,585,0.0,1,0,2
1,40,422,603,0.0,1,0,2
1,41,501,558,3.948810197918568,0,0,2
1,42,400,550,0.0,1,0,2
1,43,290,523,0.0,1,0,2
1,44,515,416,0.0,1,0,2
1,45,617,769,0.0,1,0,2
1,46,625,525,3.7460063796015546,0,0,2
1,47,493,462,4.098612181134003,0,0,2
1,48,498,591,2.8529089446416114,0,0,2
1,49,620,386,0.0,1,0,2
1,50,496,502,0.0,1,0,2
1,51,523,488,3.0219959555147518,0,0,2
1,52,445,490,0.0,1,0,2
1,53,617,403,3.197224362268005,0,0,2
1,54,389,592,0.0,1,0,2
1,55,534,410,0.0,1,0,2
1,56,539,335,0.0,1,0,2
1,57,676,400,4.235147072961082,0,0,2
1,58,376,768,0.0,1,0,2
1,59,568,389,0.0,1,0,2
1,60,576,403,0.0,1,0,2
1,61,436,593,0.0,1,0,2
1,62,594,441,3.1799725276798703,0,0,2
1,63,405,588,0.0,1,0,2
1,64,315,424,0.0,1,0,2
1,65,394,416,3.7019245014252835,0,0,2
1,66,417,668,0.0,1,0,2
1,67,451,488,4.572799812734123,0,0,2
1,68,439,814,0.0,1,0,2
1,69,432,467,4.161847269287989,0,0,2
1,70,674,556,0.0,1,0,2
1,71,376,553,0.0,1,0,3
1,72,515,503,3.549138187145309,0,0,3
1,73,593,597,0.0,1,0,3
1,74,632,586,0.0,1,0,3
1,75,634,372,0.0,1,0,3
1,76,631,492,0.0,1,0,3
1,77,312,543,0.0,1,0,3
1,78,718,431,0.0,1,0,3
1,79,385,531,4.038230796916434,0,0,3
1,80,461,563,4.539022777135356,0,0,3
1,81,528,307,0.0,1,0,3
1,82,236,468,0.0,1,0,3
1,83,459,529,3.6490743913893704,0,0,3
1,84,391,473,4.5968871125850725,0,0,3
1,85,604,520,0.0,1,0,3
1,86,561,635,2.767288643823389,0,0,3
1,87,408,620,0.0,1,0,3
1,88,531,612,2.2495454921049864,0,0,3
1,89,658,463,0.0,1,0,3
1,90,853,513,0.0,1,0,3
1,91,335,562,0.0,1,0,3
1,92,432,546,3.6107556010550197,0,0,3
1,93,318,530,0.0,1,0,3
1,94,685,439,4.0138458538342,0,0,3
1,95,421,493,4.639444872453601,0,0,3
1,96,454,558,0.0,1,0,3
1,97,646,700,0.0,1,0,3
1,98,520,317,0.0,1,0,3
1,99,398,362,4.539022777135356,0,0,3
1,100,487,801,0.0,1,0,3
1,101,340,674,0.0,1,0,3
1,102,430,676,0.0,1,0,3
1,103,356,521,0.0,1,0,3
1,104,379,383,0.0,1,0,3
1,105,419,579,4.505025253169417,0,0,3
1,106,620,635,0.0,1,0,3
1,107,504,588,0.0,1,0,3
1,108,509,593,0.0,1,0,3
1,109,734,523,0.0,1,0,3
1,110,420,363,0.0,1,0,3
1,111,607,590,0.0,1,0,3
1,112,436,311,3.1799725276798703,0,0,3
1,113,649,765,0.0,1,0,3
1,114,307,411,0.0,1,0,3
1,115,523,481,0.0,1,0,3
1,116,371,341,0.0,1,0,3
1,117,399,247,0.0,1,0,3
1,118,332,461,4.3329167967936835,0,0,3
1,119,561,269,0.0,1,0,3
1,120,475,460,4.52830094339717,0,0,3
1,121,457,367,4.525658350974743,0,0,3
1,122,390,485,0.0,1,0,3
1,123,355,534,0.0,1,0,3
1,124,524,598,0.0,1,0,3
1,125,606,398,4.4147650044640185,0,0,3
1,126,380,648,0.0,1,0,3
1,127,858,598,0.0,1,0,3
1,128,464,547,3.607161172281588,0,0,3
1,129,382,410,3.585786437626905,0,0,3
1,130,692,723,0.0,1,0,3
1,131,560,563,0.0,1,0,3
1,132,532,722,2.688074395660622,0,0,3
1,133,381,369,0.0,1,0,3
1,134,737,564,0.0,1,0,3
1,135,498,415,4.048685120477977,0,0,3
1,136,558,375,2.579256312617959,0,0,3
1,137,393,769,0.0,1,0,3
1,138,517,582,0.0,1,0,3
1,139,542,556,3.466213834982203,0,0,3
1,140,533,455,4.395847701320271,0,0,3

