Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,404,298,4.9,0,0,2
100,1,609,408,4.929289321881345,0,0,3
100,2,518,533,4.888196601125011,0,0,2
100,3,448,618,4.858578643762691,0,0,2
100,4,552,604,4.858578643762691,0,0,2
100,5,492,482,4.9,0,0,3
100,6,689,400,4.8197224362268,0,0,2
100,7,448,463,4.95,0,0,2
100,8,522,452,4.9,0,0,3
100,9,491,557,4.95,0,0,3
100,10,500,434,4.95,0,0,2
100,11,455,482,4.888196601125011,0,0,3
100,12,446,522,5.0,0,0,2
100,13,506,662,4.95,0,0,3
100,14,463,555,4.95,0,0,2
100,15,583,577,4.95,0,0,2
100,16,634,549,4.929289321881345,0,0,2
100,17,388,439,4.888196601125011,0,0,3
100,18,245,375,4.717157287525381,0,0,3
100,19,475,420,4.858578643762691,0,0,2
100,20,542,551,4.888196601125011,0,0,3
100,21,586,453,4.9,0,0,3
100,22,398,352,4.888196601125011,0,0,3
100,23,428,585,4.888196601125011,0,0,2
100,24,635,433,4.9,0,0,2
100,25,484,470,4.9,0,0,3
100,26,482,569,4.9,0,0,3
100,27,544,445,4.888196601125011,0,0,3
100,28,508,434,4.9,0,0,2
100,29,387,440,4.95,0,0,2
100,30,512,547,4.929289321881345,0,0,3
100,31,478,630,4.95,0,0,3
100,32,458,358,4.9,0,0,3
100,33,576,702,4.841886116991581,0,0,2
100,34,561,501,4.9,0,0,3
100,35,484,530,4.9,0,0,2
100,36,588,337,5.0,0,0,2
100,37,467,463,4.9,0,0,2
100,38,427,495,4.9,0,0,2
100,39,525,657,4.841886116991581,0,0,2
100,40,405,528,4.95,0,0,2
100,41,666,428,4.888196601125011,0,0,2
100,42,491,369,4.888196601125011,0,0,2
100,43,336,448,4.95,0,0,3
100,44,559,450,4.95,0,0,2
100,45,416,401,4.95,0,0,2
100,46,475,575,4.95,0,0,3
100,47,685,257,4.278889744907202,0,0,2
100,48,383,473,4.95,0,0,3
100,49,343,549,4.841886116991581,0,0,2
100,50,393,631,0.0,1,0,1
100,51,577,649,0.0,1,0,2
100,52,428,483,0.0,1,0,2
100,53,453,433,0.0,1,0,2
100,54,556,419,0.0,1,0,2
100,55,381,559,0.0,1,0,2
100,56,793,384,0.0,1,0,2
100,57,399,631,0.0,1,0,2
100,58,331,618,0.0,1,0,2
100,59,426,438,0.0,1,0,2
100,60,463,578,0.0,1,0,2
100,61,616,341,0.0,1,0,2
100,62,526,579,0.0,1,0,2
100,63,273,536,0.0,1,0,2
100,64,523,410,0.0,1,0,2
100,65,492,427,0.0,1,0,2
100,66,438,520,0.0,1,0,2
100,67,569,698,0.0,1,0,2
100,68,647,850,0.0,1,0,2
100,69,717,532,0.0,1,0,2
100,70,600,631,0.0,1,0,2
100,71,571,401,0.0,1,0,2
100,72,518,455,0.0,1,0,2
100,73,763,628,0.0,1,0,2
100,74,501,422,0.0,1,0,2
100,75,691,435,0.0,1,0,2
100,76,692,492,0.0,1,0,2
100,77,452,421,0.0,1,0,2
100,78,397,754,0.0,1,0,2
100,79,239,552,0.0,1,0,2
100,80,640,455,0.0,1,0,2
100,81,545,511,0.0,1,0,2
100,82,631,456,0.0,1,0,2
100,83,559,554,0.0,1,0,2
100,84,420,537,0.0,1,0,2
100,85,600,383,0.0,1,0,2
100,86,579,510,0.0,1,0,2
100,87,621,484,0.0,1,0,2
100,88,450,531,0.0,1,0,2
100,89,416,419,0.0,1,0,2
100,90,547,653,0.0,1,0,2
100,91,517,607,0.0,1,0,2
100,92,640,674,0.0,1,0,2
100,93,612,188,0.0,1,0,2
100,94,552,642,0.0,1,0,2
100,95,767,513,0.0,1,0,2
100,96,827,732,0.0,1,0,2
100,97,430,298,0.0,1,0,2
100,98,645,503,0.0,1,0,2
100,99,723,787,0.0,1,0,2
100,100,320,473,0.0,1,0,2
100,101,470,328,0.0,1,0,2
100,102,499,289,0.0,1,0,2
100,103,301,356,0.0,1,0,2
100,104,539,541,0.0,1,0,2
100,105,489,581,0.0,1,0,2
100,106,707,570,0.0,1,0,2
100,107,641,383,0.0,1,0,2
100,108,289,435,0.0,1,0,2
100,109,428,461,0.0,1,0,2
100,110,480,524,0.0,1,0,2
100,111,387,766,0.0,1,0,2
100,112,494,266,0.0,1,0,2
100,113,419,443,0.0,1,0,2
100,114,453,465,0.0,1,0,2
100,115,311,689,0.0,1,0,2
100,116,638,509,0.0,1,0,2
100,117,325,473,0.0,1,0,2
100,118,350,547,0.0,1,0,2
100,119,570,462,0.0,1,0,2
100,120,562,615,0.0,1,0,2
100,121,288,498,0.0,1,0,2
100,122,575,762,0.0,1,0,2
100,123,381,580,0.0,1,0,2
100,124,612,484,0.0,1,0,3
100,125,640,420,0.0,1,0,3
100,126,552,567,0.0,1,0,3
100,127,704,541,0.0,1,0,3
100,128,670,683,0.0,1,0,3
100,129,546,454,0.0,1,0,3
100,130,644,564,0.0,1,0,3
100,131,513,401,0.0,1,0,3
100,132,531,350,0.0,1,0,3
100,133,567,407,0.0,1,0,3
100,134,576,325,0.0,1,0,3
100,135,581,531,0.0,1,0,3
100,136,288,486,0.0,1,0,3
100,137,681,398,0.0,1,0,3
100,138,619,719,0.0,1,0,3
100,139,563,297,0.0,1,0,3
100,140,468,580,0.0,1,0,3
100,141,457,478,0.0,1,0,3
100,142,736,426,0.0,1,0,3
100,143,796,440,0.0,1,0,3
100,144,446,387,0.0,1,0,3
100,145,279,672,0.0,1,0,3
100,146,617,322,0.0,1,0,3
100,147,566,354,0.0,1,0,3
100,148,393,675,0.0,1,0,3
100,149,463,631,0.0,1,0,3
100,150,274,537,0.0,1,0,3
100,151,637,364,0.0,1,0,3
100,152,555,536,0.0,1,0,3
100,153,486,414,0.0,1,0,3
100,154,658,488,0.0,1,0,3
100,155,613,780,0.0,1,0,3
100,156,629,632,0.0,1,0,3
100,157,443,308,0.0,1,0,3
100,158,349,592,0.0,1,0,3
100,159,613,753,0.0,1,0,3
100,160,348,646,0.0,1,0,3
100,161,469,507,0.0,1,0,3
100,162,469,567,0.0,1,0,3
100,163,394,467,0.0,1,0,3
100,164,358,530,0.0,1,0,3
100,165,462,755,0.0,1,0,3
100,166,433,308,0.0,1,0,3
100,167,728,415,0.0,1,0,3
100,168,600,468,0.0,1,0,3
100,169,449,748,0.0,1,0,3
100,170,623,570,0.0,1,0,3
100,171,554,300,0.0,1,0,3
100,172,457,517,0.0,1,0,3
100,173,402,555,0.0,1,0,3
100,174,496,474,0.0,1,0,3
100,175,422,541,0.0,1,0,3
100,176,596,584,0.0,1,0,3
100,177,542,466,0.0,1,0,3
100,178,656,524,0.0,1,0,3
100,179,634,503,0.0,1,0,3
100,180,561,538,0.0,1,0,3
100,181,421,662,0.0,1,0,3
100,182,461,562,0.0,1,0,3
100,183,508,657,0.0,1,0,3
100,184,282,342,0.0,1,0,3
100,185,588,624,0.0,1,0,3
100,186,421,491,0.0,1,0,3
100,187,507,430,0.0,1,0,3
100,188,533,474,0.0,1,0,3
100,189,583,535,0.0,1,0,3
100,190,477,443,0.0,1,0,3
100,191,369,365,0.0,1,0,3
100,192,558,495,0.0,1,0,3
100,193,485,522,0.0,1,0,3
100,194,419,496,0.0,1,0,3
100,195,311,458,0.0,1,0,3
100,196,503,383,0.0,1,0,3

