Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,641,431,4.776393202250022,0,0,3
40,1,507,428,4.664589803375032,0,0,2
40,2,465,462,4.8197224362268,0,0,2
40,3,404,298,4.9,0,0,2
40,4,415,398,4.888196601125011,0,0,3
40,5,609,408,4.929289321881345,0,0,3
40,6,575,701,4.8,0,0,2
40,7,518,533,4.888196601125011,0,0,2
40,8,448,618,4.858578643762691,0,0,2
40,9,589,335,4.888196601125011,0,0,3
40,10,552,604,4.858578643762691,0,0,2
40,11,462,357,4.888196601125011,0,0,3
40,12,490,364,4.793844718719117,0,0,3
40,13,476,574,4.888196601125011,0,0,2
40,14,492,482,4.9,0,0,3
40,15,689,400,4.8197224362268,0,0,2
40,16,485,533,4.841886116991581,0,0,2
40,17,448,463,4.95,0,0,2
40,18,665,432,4.787867965644035,0,0,2
40,19,398,346,0.0,1,0,2
40,20,557,449,4.858578643762691,0,0,3
40,21,546,445,4.793844718719117,0,0,2
40,22,522,452,4.9,0,0,3
40,23,421,585,4.745049024320361,0,0,3
40,24,520,660,4.8,0,0,3
40,25,491,557,4.95,0,0,3
40,26,706,285,3.903414390026934,0,0,3
40,27,405,527,4.929289321881345,0,0,2
40,28,500,434,4.95,0,0,2
40,29,455,482,4.888196601125011,0,0,3
40,30,488,471,4.888196601125011,0,0,3
40,31,330,448,4.75,0,0,2
40,32,446,522,5.0,0,0,2
40,33,388,435,4.8197224362268,0,0,2
40,34,506,662,4.95,0,0,3
40,35,463,555,4.95,0,0,2
40,36,583,577,4.95,0,0,2
40,37,483,565,4.888196601125011,0,0,2
40,38,634,549,4.929289321881345,0,0,2
40,39,388,439,4.888196601125011,0,0,3
40,40,511,545,4.888196601125011,0,0,3
40,41,386,473,4.841886116991581,0,0,2
40,42,424,497,4.85,0,0,3
40,43,245,375,4.717157287525381,0,0,3
40,44,476,631,4.858578643762691,0,0,3
40,45,475,420,4.858578643762691,0,0,2
40,46,542,551,4.888196601125011,0,0,3
40,47,586,453,4.9,0,0,3
40,48,558,500,4.841886116991581,0,0,3
40,49,349,552,4.75,0,0,3
40,50,533,751,0.0,1,0,1
40,51,406,497,0.0,1,0,2
40,52,451,785,0.0,1,0,2
40,53,582,475,0.0,1,0,2
40,54,575,593,0.0,1,0,2
40,55,336,541,0.0,1,0,2
40,56,416,558,0.0,1,0,2
40,57,558,344,0.0,1,0,2
40,58,695,291,0.0,1,0,2
40,59,569,594,0.0,1,0,2
40,60,291,511,0.0,1,0,2
40,61,355,426,0.0,1,0,2
40,62,425,383,0.0,1,0,2
40,63,383,725,0.0,1,0,2
40,64,653,713,0.0,1,0,2
40,65,516,630,0.0,1,0,2
40,66,416,526,0.0,1,0,2
40,67,353,451,0.0,1,0,2
40,68,513,630,0.0,1,0,2
40,69,501,580,0.0,1,0,2
40,70,705,521,0.0,1,0,2
40,71,330,369,0.0,1,0,2
40,72,418,448,0.0,1,0,2
40,73,501,516,0.0,1,0,2
40,74,484,590,0.0,1,0,2
40,75,599,592,0.0,1,0,2
40,76,433,565,0.0,1,0,2
40,77,587,264,0.0,1,0,2
40,78,575,597,0.0,1,0,2
40,79,473,573,0.0,1,0,2
40,80,336,590,0.0,1,0,2
40,81,553,608,0.0,1,0,2
40,82,330,395,0.0,1,0,2
40,83,269,520,0.0,1,0,2
40,84,477,554,0.0,1,0,2
40,85,298,280,0.0,1,0,2
40,86,657,542,0.0,1,0,2
40,87,398,559,0.0,1,0,2
40,88,525,525,0.0,1,0,2
40,89,526,257,0.0,1,0,2
40,90,508,462,0.0,1,0,2
40,91,325,454,0.0,1,0,2
40,92,494,389,0.0,1,0,2
40,93,361,198,0.0,1,0,2
40,94,498,547,0.0,1,0,2
40,95,295,452,0.0,1,0,2
40,96,627,514,0.0,1,0,2
40,97,386,520,0.0,1,0,2
40,98,602,566,0.0,1,0,2
40,99,747,320,0.0,1,0,2
40,100,496,683,0.0,1,0,2
40,101,565,450,0.0,1,0,2
40,102,547,539,0.0,1,0,2
40,103,564,591,0.0,1,0,2
40,104,651,278,0.0,1,0,2
40,105,585,528,0.0,1,0,2
40,106,519,371,0.0,1,0,2
40,107,557,585,0.0,1,0,2
40,108,612,600,0.0,1,0,2
40,109,238,665,0.0,1,0,2
40,110,296,623,0.0,1,0,2
40,111,458,397,0.0,1,0,2
40,112,724,700,0.0,1,0,2
