Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,440,611,4.95,0,0,2
60,1,585,475,4.841886116991581,0,0,3
60,2,614,590,4.95,0,0,2
60,3,486,496,4.9,0,0,3
60,4,528,441,4.929289321881345,0,0,3
60,5,679,524,4.95,0,0,2
60,6,315,390,4.888196601125011,0,0,2
60,7,439,536,4.95,0,0,3
60,8,639,332,4.75,0,0,3
60,9,550,487,4.888196601125011,0,0,3
60,10,499,656,4.858578643762691,0,0,2
60,11,406,664,4.85,0,0,3
60,12,687,305,4.4409830056250525,0,0,3
60,13,689,324,4.888196601125011,0,0,2
60,14,479,517,4.841886116991581,0,0,3
60,15,417,797,4.888196601125011,0,0,2
60,16,599,476,4.776393202250022,0,0,3
60,17,488,578,4.888196601125011,0,0,3
60,18,670,591,4.8197224362268,0,0,3
60,19,498,581,4.9,0,0,3
60,20,479,294,4.787867965644035,0,0,3
60,21,394,288,4.787867965644035,0,0,2
60,22,586,402,4.888196601125011,0,0,2
60,23,562,448,4.95,0,0,2
60,24,493,397,4.888196601125011,0,0,3
60,25,301,455,4.683772233983162,0,0,3
60,26,559,451,4.929289321881345,0,0,2
60,27,511,397,4.929289321881345,0,0,1
60,28,525,479,4.95,0,0,2
60,29,476,388,4.888196601125011,0,0,2
60,30,643,467,4.8197224362268,0,0,2
60,31,573,588,4.858578643762691,0,0,2
60,32,632,495,4.664589803375032,0,0,3
60,33,623,523,5.0,0,0,3
60,34,461,460,5.0,0,0,3
60,35,356,679,4.888196601125011,0,0,2
60,36,641,274,4.745049024320361,0,0,3
60,37,475,385,4.9,0,0,3
60,38,398,636,4.858578643762691,0,0,3
60,39,628,695,4.717157287525381,0,0,3
60,40,444,383,4.95,0,0,3
60,41,510,396,4.929289321881345,0,0,3
60,42,503,422,4.929289321881345,0,0,2
60,43,489,409,5.0,0,0,3
60,44,289,447,4.888196601125011,0,0,2
60,45,386,483,5.0,0,0,2
60,46,541,211,4.8,0,0,3
60,47,244,604,4.9,0,0,3
60,48,479,495,4.888196601125011,0,0,2
60,49,615,550,4.95,0,0,3
60,50,474,594,0.0,1,0,1
60,51,495,664,0.0,1,0,2
60,52,472,555,0.0,1,0,2
60,53,219,381,0.0,1,0,2
60,54,312,496,0.0,1,0,2
60,55,564,599,0.0,1,0,2
60,56,432,579,0.0,1,0,2
60,57,440,408,0.0,1,0,2
60,58,482,636,0.0,1,0,2
60,59,459,623,0.0,1,0,2
60,60,342,734,0.0,1,0,2
60,61,402,553,0.0,1,0,2
60,62,281,380,0.0,1,0,2
60,63,537,542,0.0,1,0,2
