Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,440,611,4.95,0,0,2
40,1,388,482,4.888196601125011,0,0,2
40,2,585,475,4.841886116991581,0,0,3
40,3,614,590,4.95,0,0,2
40,4,534,225,4.284108946836182,0,0,2
40,5,486,496,4.9,0,0,3
40,6,528,441,4.929289321881345,0,0,3
40,7,441,380,4.8197224362268,0,0,3
40,8,679,524,4.95,0,0,2
40,9,641,278,4.708452405257734,0,0,2
40,10,315,390,4.888196601125011,0,0,2
40,11,439,536,4.95,0,0,3
40,12,639,332,4.75,0,0,3
40,13,550,487,4.888196601125011,0,0,3
40,14,617,692,4.646446609406726,0,0,2
40,15,499,656,4.858578643762691,0,0,2
40,16,406,664,4.85,0,0,3
40,17,292,450,4.793844718719117,0,0,3
40,18,687,305,4.4409830056250525,0,0,3
40,19,475,496,4.858578643762691,0,0,2
40,20,689,324,4.888196601125011,0,0,2
40,21,479,517,4.841886116991581,0,0,3
40,22,417,797,4.888196601125011,0,0,2
40,23,599,476,4.776393202250022,0,0,3
40,24,488,578,4.888196601125011,0,0,3
40,25,670,591,4.8197224362268,0,0,3
40,26,498,581,4.9,0,0,3
40,27,479,294,4.787867965644035,0,0,3
40,28,394,288,4.787867965644035,0,0,2
40,29,501,420,0.0,1,0,2
40,30,586,402,4.888196601125011,0,0,2
40,31,562,448,4.95,0,0,2
40,32,614,550,4.9,0,0,2
40,33,493,397,4.888196601125011,0,0,3
40,34,301,455,4.683772233983162,0,0,3
40,35,559,451,4.929289321881345,0,0,2
40,36,476,383,4.888196601125011,0,0,2
40,37,511,397,4.9,0,0,1
40,38,513,394,4.888196601125011,0,0,3
40,39,251,600,4.679843788128358,0,0,3
40,40,399,638,4.793844718719117,0,0,2
40,41,525,479,4.95,0,0,2
40,42,490,410,4.929289321881345,0,0,2
40,43,476,388,4.888196601125011,0,0,2
40,44,643,467,4.8197224362268,0,0,2
40,45,573,588,4.858578643762691,0,0,2
40,46,632,495,4.664589803375032,0,0,3
40,47,623,523,5.0,0,0,3
40,48,356,671,0.0,1,0,3
40,49,461,460,5.0,0,0,3
40,50,467,479,0.0,1,0,1
40,51,852,353,0.0,1,0,2
40,52,571,510,0.0,1,0,2
40,53,346,596,0.0,1,0,2
40,54,311,385,0.0,1,0,2
40,55,647,765,0.0,1,0,2
40,56,487,741,0.0,1,0,2
40,57,754,653,0.0,1,0,2
40,58,557,544,0.0,1,0,2
40,59,510,562,0.0,1,0,2
40,60,341,560,0.0,1,0,2
40,61,424,575,0.0,1,0,2
40,62,319,596,0.0,1,0,2
40,63,604,704,0.0,1,0,2
40,64,444,481,0.0,1,0,2
40,65,619,788,0.0,1,0,2
40,66,535,416,0.0,1,0,2
40,67,489,377,0.0,1,0,2
40,68,385,404,0.0,1,0,2
40,69,411,489,0.0,1,0,2
40,70,378,452,0.0,1,0,2
40,71,540,457,0.0,1,0,2
40,72,389,423,0.0,1,0,2
40,73,468,506,0.0,1,0,2
40,74,567,380,0.0,1,0,2
40,75,558,553,0.0,1,0,2
40,76,441,323,0.0,1,0,2
40,77,383,440,0.0,1,0,2
40,78,479,485,0.0,1,0,2
40,79,412,376,0.0,1,0,2
40,80,396,446,0.0,1,0,2
40,81,455,503,0.0,1,0,2
40,82,651,451,0.0,1,0,2
40,83,561,569,0.0,1,0,2
40,84,507,418,0.0,1,0,2
40,85,413,595,0.0,1,0,2
40,86,356,679,4.888196601125011,0,0,2
40,87,537,602,0.0,1,0,2
40,88,276,503,0.0,1,0,2
40,89,490,542,0.0,1,0,2
40,90,612,533,0.0,1,0,2
40,91,562,395,0.0,1,0,2
40,92,543,384,0.0,1,0,2
40,93,474,229,0.0,1,0,2
40,94,505,426,4.841886116991581,0,0,2
40,95,518,169,0.0,1,0,2
40,96,536,359,0.0,1,0,2
40,97,523,517,0.0,1,0,2
40,98,579,479,0.0,1,0,2
40,99,616,282,0.0,1,0,2
40,100,387,510,0.0,1,0,2
40,101,451,374,0.0,1,0,2
40,102,397,482,0.0,1,0,2
40,103,208,550,0.0,1,0,2
40,104,402,538,0.0,1,0,2
40,105,558,446,0.0,1,0,2
40,106,665,555,0.0,1,0,2
40,107,319,593,0.0,1,0,2
40,108,425,488,0.0,1,0,2
40,109,655,472,0.0,1,0,2
40,110,589,525,0.0,1,0,2
40,111,461,519,0.0,1,0,2
40,112,334,449,0.0,1,0,2
40,113,749,381,0.0,1,0,2
40,114,342,517,0.0,1,0,2
40,115,272,-8,0.0,1,0,2
40,116,373,580,0.0,1,0,2
40,117,496,321,0.0,1,0,2
40,118,649,693,0.0,1,0,2
40,119,485,484,0.0,1,0,2
40,120,533,444,0.0,1,0,2
40,121,501,605,0.0,1,0,2
40,122,533,653,0.0,1,0,2
40,123,564,513,0.0,1,0,2
40,124,633,518,0.0,1,0,2
40,125,631,477,0.0,1,0,3
40,126,509,565,0.0,1,0,3
40,127,446,585,0.0,1,0,3
40,128,573,423,0.0,1,0,3
40,129,403,487,0.0,1,0,3
40,130,694,508,0.0,1,0,3
40,131,484,704,0.0,1,0,3
40,132,485,442,0.0,1,0,3
40,133,578,394,0.0,1,0,3
40,134,529,516,0.0,1,0,3
40,135,322,557,0.0,1,0,3
40,136,593,609,0.0,1,0,3
40,137,428,465,0.0,1,0,3
40,138,366,546,0.0,1,0,3
40,139,657,571,0.0,1,0,3
40,140,468,477,0.0,1,0,3
40,141,499,483,0.0,1,0,3
40,142,620,456,0.0,1,0,3
40,143,646,447,0.0,1,0,3
40,144,322,534,0.0,1,0,3
40,145,660,756,0.0,1,0,3
40,146,553,653,0.0,1,0,3
40,147,641,430,0.0,1,0,3
40,148,515,250,0.0,1,0,3
40,149,342,507,0.0,1,0,3
40,150,571,430,0.0,1,0,3
40,151,500,518,0.0,1,0,3
40,152,642,348,0.0,1,0,3
40,153,497,302,0.0,1,0,3
40,154,545,721,0.0,1,0,3
40,155,446,636,0.0,1,0,3
40,156,431,713,0.0,1,0,3
40,157,645,381,0.0,1,0,3
40,158,510,597,0.0,1,0,3
40,159,364,574,0.0,1,0,3
40,160,553,441,0.0,1,0,3
40,161,747,613,0.0,1,0,3
40,162,401,517,0.0,1,0,3
40,163,679,558,0.0,1,0,3
40,164,501,352,0.0,1,0,3
40,165,595,387,0.0,1,0,3
40,166,285,398,0.0,1,0,3
40,167,398,460,0.0,1,0,3
40,168,654,410,0.0,1,0,3
40,169,618,400,0.0,1,0,3
40,170,447,508,0.0,1,0,3
40,171,510,612,0.0,1,0,3
40,172,327,537,0.0,1,0,3
40,173,633,503,0.0,1,0,3
40,174,623,590,0.0,1,0,3
40,175,409,329,0.0,1,0,3
40,176,428,489,0.0,1,0,3
40,177,493,495,0.0,1,0,3
40,178,401,441,0.0,1,0,3
40,179,510,552,0.0,1,0,3
40,180,389,449,0.0,1,0,3
40,181,523,435,0.0,1,0,3
40,182,657,586,0.0,1,0,3
40,183,331,706,0.0,1,0,3
40,184,442,503,0.0,1,0,3
40,185,565,523,0.0,1,0,3
40,186,466,498,0.0,1,0,3
40,187,429,588,0.0,1,0,3
40,188,435,470,0.0,1,0,3
40,189,535,495,0.0,1,0,3
40,190,513,734,0.0,1,0,3
40,191,427,553,0.0,1,0,3
40,192,499,382,0.0,1,0,3
40,193,461,337,0.0,1,0,3
40,194,578,473,0.0,1,0,3
40,195,328,275,0.0,1,0,3
40,196,597,718,0.0,1,0,3
40,197,519,569,0.0,1,0,3
40,198,576,640,0.0,1,0,3

