Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,546,405,0.0,1,0,1
1,1,373,693,0.0,1,0,2
1,2,493,416,4.3480797594797345,0,0,2
1,3,637,415,0.0,1,0,2
1,4,413,415,2.7361537154656457,0,0,2
1,5,537,547,0.0,1,0,2
1,6,641,599,3.529455883014726,0,0,2
1,7,520,534,0.0,1,0,2
1,8,590,550,0.0,1,0,2
1,9,536,442,4.635994505535973,0,0,2
1,10,449,555,3.9022750799949923,0,0,2
1,11,381,365,0.0,1,0,2
1,12,403,449,0.0,1,0,2
1,13,376,662,0.0,1,0,2
1,14,732,472,0.0,1,0,2
1,15,535,580,0.0,1,0,2
1,16,528,432,0.0,1,0,2
1,17,551,394,0.0,1,0,2
1,18,639,540,3.832738247007125,0,0,2
1,19,621,539,4.395847701320271,0,0,2
1,20,604,447,0.0,1,0,2
1,21,365,647,0.0,1,0,2
1,22,401,426,0.0,1,0,2
1,23,576,438,4.1097753092617575,0,0,2
1,24,685,656,0.0,1,0,2
1,25,475,565,4.1097753092617575,0,0,2
1,26,662,523,4.144137861568815,0,0,2
1,27,579,604,4.193774225170145,0,0,2
1,28,776,542,0.0,1,0,2
1,29,405,480,4.038230796916434,0,0,2
1,30,442,486,0.0,1,0,2
1,31,533,514,0.0,1,0,2
1,32,648,649,0.0,1,0,2
1,33,518,605,0.0,1,0,2
1,34,556,342,0.0,1,0,2
1,35,616,467,4.2094305849579055,0,0,2
1,36,599,548,0.0,1,0,2
1,37,485,725,0.0,1,0,2
1,38,346,540,0.0,1,0,2
1,39,645,580,0.0,1,0,2
1,40,789,345,0.0,1,0,2
1,41,557,580,0.0,1,0,2
1,42,548,537,0.0,1,0,2
1,43,484,547,0.0,1,0,2
1,44,531,463,4.126787540171351,0,0,2
1,45,379,584,0.0,1,0,2
1,46,419,739,0.0,1,0,2
1,47,700,380,0.0,1,0,2
1,48,525,167,0.0,1,0,2
1,49,279,445,3.9801960972814427,0,0,2
1,50,379,364,0.0,1,0,2
1,51,647,441,3.546555814625137,0,0,2
1,52,543,500,0.0,1,0,2
1,53,480,468,3.969223593595585,0,0,2
1,54,664,603,0.0,1,0,2
1,55,381,181,0.0,1,0,2
1,56,697,551,0.0,1,0,2
1,57,631,563,0.0,1,0,2
1,58,345,672,4.459167308680401,0,0,2
1,59,300,655,0.0,1,0,2
1,60,422,561,0.0,1,0,2
1,61,476,528,4.292893218813452,0,0,2
1,62,594,449,3.613457537613795,0,0,2
1,63,460,510,3.832738247007125,0,0,2
1,64,597,527,0.0,1,0,2
1,65,554,492,4.708452405257734,0,0,2
1,66,399,729,0.0,1,0,2
1,67,515,555,0.0,1,0,2
1,68,706,535,0.0,1,0,2
1,69,390,448,0.0,1,0,2
1,70,572,386,4.0447513412728595,0,0,3
1,71,325,521,0.0,1,0,3
1,72,291,394,3.69137476716976,0,0,3
1,73,435,489,0.0,1,0,3
1,74,469,569,0.0,1,0,3
1,75,314,720,0.0,1,0,3
1,76,613,491,3.8954638982812737,0,0,3
1,77,488,344,0.0,1,0,3
1,78,524,398,4.391723746970178,0,0,3
1,79,600,707,3.557779489814404,0,0,3
1,80,515,508,0.0,1,0,3
1,81,554,535,0.0,1,0,3
1,82,466,480,3.639852949126455,0,0,3
1,83,374,373,0.0,1,0,3
1,84,453,623,0.0,1,0,3
1,85,672,654,0.0,1,0,3
1,86,549,580,0.0,1,0,3
1,87,239,647,0.0,1,0,3
1,88,545,688,0.0,1,0,3
1,89,463,399,4.25,0,0,3
1,90,141,434,0.0,1,0,3
1,91,427,424,0.0,1,0,3
1,92,597,296,0.0,1,0,3
1,93,350,587,0.0,1,0,3
1,94,553,577,0.0,1,0,3
1,95,371,355,0.0,1,0,3
1,96,649,571,0.0,1,0,3
1,97,438,293,3.08950268254572,0,0,3
1,98,251,611,4.569883736647869,0,0,3
1,99,734,423,0.0,1,0,3
1,100,566,505,0.0,1,0,3
1,101,862,370,0.0,1,0,3
1,102,482,669,3.9393398282201786,0,0,3
1,103,549,777,0.0,1,0,3
1,104,510,401,4.793844718719117,0,0,3
1,105,397,647,3.903414390026934,0,0,3
1,106,532,427,2.4299805448207206,0,0,3
1,107,222,523,0.0,1,0,3
1,108,271,434,3.8664215951245366,0,0,3
1,109,540,422,0.0,1,0,3
1,110,539,451,4.048685120477977,0,0,3
1,111,687,464,0.0,1,0,3
1,112,464,552,0.0,1,0,3
1,113,356,294,3.2435831929749703,0,0,3
1,114,514,320,0.0,1,0,3
1,115,427,613,4.3480797594797345,0,0,3
1,116,393,600,3.264344504229022,0,0,3
1,117,497,392,3.9405189949791457,0,0,3
1,118,399,435,0.0,1,0,3
1,119,604,493,0.0,1,0,3
1,120,457,521,0.0,1,0,3
1,121,516,524,0.0,1,0,3
1,122,438,580,0.0,1,0,3
1,123,520,302,0.0,1,0,3
1,124,416,526,0.0,1,0,3
1,125,540,583,0.0,1,0,3
1,126,660,592,4.552786404500042,0,0,3
1,127,345,628,0.0,1,0,3
1,128,365,413,0.0,1,0,3
1,129,498,565,4.193774225170145,0,0,3
1,130,316,546,0.0,1,0,3
1,131,256,596,0.0,1,0,3
1,132,685,449,0.0,1,0,3
1,133,374,453,0.0,1,0,3
1,134,400,541,0.0,1,0,3
1,135,675,309,2.8308988036516136,0,0,3
1,136,515,700,0.0,1,0,3
1,137,474,419,4.098612181134003,0,0,3
1,138,612,484,0.0,1,0,3

