Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,440,611,4.95,0,0,2
100,1,585,475,4.841886116991581,0,0,3
100,2,614,590,4.95,0,0,2
100,3,528,441,4.929289321881345,0,0,3
100,4,679,524,4.95,0,0,2
100,5,439,536,4.95,0,0,3
100,6,639,332,4.75,0,0,3
100,7,499,656,4.858578643762691,0,0,2
100,8,406,664,4.85,0,0,3
100,9,687,305,4.4409830056250525,0,0,3
100,10,689,324,4.888196601125011,0,0,2
100,11,417,797,4.888196601125011,0,0,2
100,12,488,578,4.888196601125011,0,0,3
100,13,670,591,4.8197224362268,0,0,3
100,14,479,294,4.787867965644035,0,0,3
100,15,586,402,4.888196601125011,0,0,2
100,16,562,448,4.95,0,0,2
100,17,493,397,4.888196601125011,0,0,3
100,18,559,451,4.929289321881345,0,0,2
100,19,511,397,4.929289321881345,0,0,1
100,20,525,479,4.95,0,0,2
100,21,476,388,0.0,1,0,2
100,22,643,467,4.8197224362268,0,0,2
100,23,623,523,5.0,0,0,3
100,24,461,460,5.0,0,0,3
100,25,356,679,4.888196601125011,0,0,2
100,26,641,274,4.745049024320361,0,0,3
100,27,475,385,4.9,0,0,3
100,28,444,383,4.95,0,0,3
100,29,510,396,4.929289321881345,0,0,3
100,30,503,422,4.929289321881345,0,0,2
100,31,489,409,5.0,0,0,3
100,32,289,447,4.888196601125011,0,0,2
100,33,386,483,5.0,0,0,2
100,34,541,211,4.8,0,0,3
100,35,244,604,4.9,0,0,3
100,36,479,495,4.888196601125011,0,0,2
100,37,615,550,4.95,0,0,3
100,38,391,291,5.0,0,0,2
100,39,549,490,4.95,0,0,3
100,40,600,472,4.95,0,0,3
100,41,496,580,4.95,0,0,2
100,42,622,689,4.858578643762691,0,0,3
100,43,398,635,4.888196601125011,0,0,3
100,44,488,495,4.95,0,0,3
100,45,572,592,4.888196601125011,0,0,3
100,46,300,455,4.6958618734850885,0,0,3
100,47,480,514,4.9,0,0,2
100,48,318,392,4.929289321881345,0,0,2
100,49,637,491,4.858578643762691,0,0,3
100,50,347,664,0.0,1,0,1
100,51,521,410,0.0,1,0,2
100,52,464,481,0.0,1,0,2
100,53,711,530,0.0,1,0,2
100,54,353,466,0.0,1,0,2
100,55,677,472,0.0,1,0,2
100,56,568,373,0.0,1,0,2
100,57,364,365,0.0,1,0,2
100,58,282,494,0.0,1,0,2
100,59,345,867,0.0,1,0,2
100,60,541,740,0.0,1,0,2
100,61,649,322,0.0,1,0,2
100,62,494,307,0.0,1,0,2
100,63,629,120,0.0,1,0,2
100,64,511,360,0.0,1,0,2
100,65,416,598,0.0,1,0,2
100,66,518,408,0.0,1,0,2
100,67,570,393,0.0,1,0,2
100,68,596,444,0.0,1,0,2
100,69,451,390,0.0,1,0,2
100,70,439,500,0.0,1,0,2
100,71,355,550,0.0,1,0,2
100,72,461,629,0.0,1,0,2
100,73,697,486,0.0,1,0,2
100,74,833,650,0.0,1,0,2
100,75,310,490,0.0,1,0,2
100,76,492,387,0.0,1,0,2
100,77,597,626,0.0,1,0,2
100,78,470,522,0.0,1,0,2
100,79,607,463,0.0,1,0,2
100,80,512,577,0.0,1,0,2
100,81,446,620,0.0,1,0,2
100,82,676,511,0.0,1,0,2
100,83,670,448,0.0,1,0,2
100,84,459,229,0.0,1,0,2
100,85,613,548,0.0,1,0,2
100,86,344,437,0.0,1,0,2
100,87,312,705,0.0,1,0,2
100,88,409,692,0.0,1,0,2
100,89,433,531,0.0,1,0,2
100,90,477,390,4.9,0,0,2
100,91,440,700,0.0,1,0,2
100,92,385,421,0.0,1,0,2
100,93,473,663,0.0,1,0,2
100,94,442,521,0.0,1,0,2
100,95,681,507,0.0,1,0,2
100,96,313,366,0.0,1,0,2
100,97,562,287,0.0,1,0,2
100,98,335,454,0.0,1,0,2
100,99,397,623,0.0,1,0,2
100,100,552,448,0.0,1,0,2
100,101,337,556,0.0,1,0,2
100,102,675,286,0.0,1,0,2
100,103,686,550,0.0,1,0,2
100,104,532,436,0.0,1,0,2
100,105,546,576,0.0,1,0,2
100,106,592,394,0.0,1,0,2
100,107,484,384,0.0,1,0,2
100,108,706,220,0.0,1,0,2
100,109,478,460,0.0,1,0,2
100,110,489,523,0.0,1,0,2
100,111,587,693,0.0,1,0,2
100,112,587,295,0.0,1,0,2
100,113,407,404,0.0,1,0,2
100,114,529,311,0.0,1,0,2
100,115,443,473,0.0,1,0,2
100,116,460,474,0.0,1,0,2
100,117,482,554,0.0,1,0,2
100,118,375,604,0.0,1,0,2
100,119,603,543,0.0,1,0,2
100,120,431,407,0.0,1,0,2
100,121,605,546,0.0,1,0,2
100,122,463,383,0.0,1,0,2
100,123,376,588,0.0,1,0,2
100,124,791,683,0.0,1,0,2
100,125,435,334,0.0,1,0,3
100,126,470,646,0.0,1,0,3
