Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,273,516,4.75,0,0,2
60,1,440,438,4.9,0,0,3
60,2,540,311,4.85,0,0,2
60,3,480,516,4.858578643762691,0,0,3
60,4,608,608,4.95,0,0,2
60,5,343,516,4.85,0,0,3
60,6,435,383,4.929289321881345,0,0,2
60,7,581,700,4.929289321881345,0,0,3
60,8,512,547,4.787867965644035,0,0,3
60,9,536,739,4.730741759643275,0,0,2
60,10,297,582,4.858578643762691,0,0,3
60,11,333,380,4.793844718719117,0,0,2
60,12,438,616,4.841886116991581,0,0,2
60,13,417,568,4.888196601125011,0,0,3
60,14,774,489,4.793844718719117,0,0,2
60,15,455,249,4.54723074309313,0,0,3
60,16,511,653,4.888196601125011,0,0,3
60,17,551,715,4.6958618734850885,0,0,2
60,18,473,455,4.929289321881345,0,0,2
60,19,512,581,5.0,0,0,2
60,20,506,616,4.95,0,0,3
60,21,499,274,4.75,0,0,2
60,22,734,710,4.8197224362268,0,0,2
60,23,589,547,4.858578643762691,0,0,2
60,24,354,313,4.858578643762691,0,0,3
60,25,444,677,4.841886116991581,0,0,3
60,26,396,498,4.95,0,0,2
60,27,608,621,4.841886116991581,0,0,2
60,28,556,541,4.929289321881345,0,0,2
60,29,603,375,4.9,0,0,3
60,30,329,374,4.841886116991581,0,0,3
60,31,580,294,4.793844718719117,0,0,3
60,32,420,556,4.888196601125011,0,0,3
60,33,546,548,5.0,0,0,2
60,34,565,491,4.841886116991581,0,0,3
60,35,406,801,0.0,1,0,3
60,36,328,537,4.841886116991581,0,0,3
60,37,361,520,4.95,0,0,3
60,38,443,254,4.787867965644035,0,0,2
60,39,403,494,4.929289321881345,0,0,3
60,40,774,618,4.609487516204668,0,0,3
60,41,531,571,4.95,0,0,2
60,42,494,395,4.858578643762691,0,0,3
60,43,370,649,4.717157287525381,0,0,3
60,44,500,438,4.95,0,0,2
60,45,456,585,5.0,0,0,2
60,46,280,623,4.841886116991581,0,0,2
60,47,537,689,4.888196601125011,0,0,2
60,48,657,496,4.745049024320361,0,0,3
60,49,485,337,4.888196601125011,0,0,3
60,50,430,534,0.0,1,0,1
60,51,496,514,0.0,1,0,2
60,52,530,447,0.0,1,0,2
60,53,531,562,0.0,1,0,2
60,54,524,353,0.0,1,0,2
60,55,398,365,0.0,1,0,2
60,56,719,630,0.0,1,0,2
60,57,453,544,0.0,1,0,2
60,58,522,668,0.0,1,0,2
60,59,549,284,0.0,1,0,2
60,60,544,519,0.0,1,0,2
60,61,450,642,0.0,1,0,2
60,62,526,370,0.0,1,0,2
60,63,468,596,0.0,1,0,2
60,64,437,386,0.0,1,0,2
60,65,466,601,0.0,1,0,2
60,66,521,512,0.0,1,0,2
