Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,400,390,4.4409830056250525,0,0,2
20,1,474,524,4.717157287525381,0,0,2
20,2,453,528,4.95,0,0,2
20,3,562,519,4.793844718719117,0,0,2
20,4,425,480,4.572799812734123,0,0,2
20,5,721,473,4.243362702478922,0,0,3
20,6,329,680,4.3480797594797345,0,0,2
20,7,556,706,4.646446609406726,0,0,3
20,8,326,526,0.0,1,0,2
20,9,683,688,4.5968871125850725,0,0,2
20,10,515,434,4.85,0,0,3
20,11,448,495,4.9,0,0,3
20,12,506,676,4.397920271060385,0,0,2
20,13,491,541,4.6958618734850885,0,0,3
20,14,555,496,4.609487516204668,0,0,2
20,15,364,510,4.745049024320361,0,0,3
20,16,375,415,4.95,0,0,2
20,17,347,611,4.708452405257734,0,0,2
20,18,637,307,3.9740857735658404,0,0,3
20,19,388,517,0.0,1,0,3
20,20,651,397,4.683772233983162,0,0,2
20,21,397,332,4.48521849295065,0,0,2
20,22,486,628,4.639444872453601,0,0,2
20,23,297,449,4.730741759643275,0,0,3
20,24,554,351,4.490098048640721,0,0,3
20,25,529,470,4.929289321881345,0,0,2
20,26,375,689,3.8576340341204136,0,0,3
20,27,373,503,4.9,0,0,2
20,28,675,484,4.639444872453601,0,0,2
20,29,473,391,4.8,0,0,3
20,30,490,327,4.95,0,0,2
20,31,602,495,4.8,0,0,2
20,32,603,375,4.776393202250022,0,0,2
20,33,319,548,4.572799812734123,0,0,3
20,34,474,487,4.8197224362268,0,0,3
20,35,451,517,4.776393202250022,0,0,3
20,36,631,597,4.292893218813452,0,0,3
20,37,548,284,4.5968871125850725,0,0,2
20,38,559,451,4.776393202250022,0,0,2
20,39,448,418,4.552786404500042,0,0,2
20,40,502,460,4.95,0,0,2
20,41,656,525,4.646446609406726,0,0,3
20,42,495,263,0.0,1,0,1
20,43,703,516,0.0,1,0,2
20,44,474,603,0.0,1,0,2
20,45,575,188,0.0,1,0,2
20,46,485,477,0.0,1,0,2
20,47,437,207,0.0,1,0,2
20,48,454,451,0.0,1,0,2
20,49,682,438,0.0,1,0,2
20,50,581,640,0.0,1,0,2
20,51,507,613,0.0,1,0,2
20,52,264,522,0.0,1,0,2
20,53,625,606,0.0,1,0,2
20,54,591,467,0.0,1,0,2
20,55,468,418,0.0,1,0,2
20,56,272,410,0.0,1,0,2
20,57,266,426,0.0,1,0,2
20,58,532,348,0.0,1,0,2
20,59,110,535,0.0,1,0,2
20,60,496,519,0.0,1,0,2
20,61,500,425,0.0,1,0,2
20,62,473,526,0.0,1,0,2
20,63,628,764,0.0,1,0,2
20,64,416,539,0.0,1,0,2
20,65,558,432,0.0,1,0,2
20,66,610,664,0.0,1,0,2
20,67,539,378,0.0,1,0,2
20,68,476,618,0.0,1,0,2
20,69,516,565,0.0,1,0,2
20,70,397,415,0.0,1,0,2
