Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,366,580,0.0,1,0,1
1,2,281,428,0.0,0,0,1
1,3,823,389,0.0,0,0,1
1,4,438,547,0.0,1,0,1
1,5,426,613,0.0,1,0,1
1,6,601,371,3.3713502525097665,10,1,2
1,7,453,529,4.4409830056250525,17,1,2
1,8,676,692,0.0,3,0,2
1,9,428,472,4.145599625468247,12,1,2
1,10,541,280,0.0,4,0,2
1,11,549,501,4.35,23,1,2
1,12,515,684,2.8727952613817354,7,1,2
1,13,598,495,4.45,14,1,2
1,14,561,455,4.391723746970178,12,1,2
1,15,528,469,3.8763897472877886,20,1,2
1,16,491,327,0.0,4,0,2
1,17,328,693,0.0,2,0,2
1,18,502,459,2.76393202250021,16,1,2
1,19,649,391,2.202679853860127,8,1,2
1,20,671,478,4.4409830056250525,7,1,2
1,21,402,401,4.4409830056250525,8,1,2
1,22,376,415,0.0,5,0,2
1,23,566,520,3.735088935932648,21,1,2
1,24,350,616,4.02917560805262,8,1,2
1,25,478,520,4.218975032409334,18,1,2
1,26,492,632,4.0875856204552665,17,1,2
1,27,327,537,3.1178469775281292,7,1,2
1,28,406,337,0.0,4,0,2
1,29,440,414,3.6875595251593314,9,1,2
1,30,373,505,0.8238773964357797,10,1,2
1,31,621,607,2.2591059852668507,9,1,3
1,32,381,512,3.7896281563089795,13,1,3
1,33,512,434,3.6790155186377094,17,1,3
1,34,716,692,0.0,1,0,3
1,35,551,711,3.948810197918568,6,1,3
1,36,365,505,1.848413098136115,11,1,3
1,37,490,535,4.292893218813452,23,1,3
1,38,673,717,0.0,2,0,3
1,39,327,545,0.0,5,0,3
1,40,723,488,0.0,5,0,3
1,41,552,341,0.0,5,0,3
1,42,543,200,0.0,3,0,3
1,43,453,521,4.708452405257734,20,1,3
1,44,366,710,0.0,1,0,3
1,45,302,447,0.0,3,0,3
1,46,623,292,0.0,3,0,3
1,47,655,518,3.9000000000000004,12,1,3
1,48,477,391,4.373501795692917,10,1,3
1,49,477,489,4.776393202250022,20,1,3
1,50,448,497,4.5968871125850725,20,1,3

