Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,262,376,0.0,1,0,1
40,2,525,398,0.0,0,0,1
40,3,503,492,0.0,0,0,1
40,4,414,249,0.0,0,0,1
40,5,502,455,0.0,0,0,1
40,6,558,353,0.0,0,0,2
40,7,517,437,0.0,0,0,2
40,8,383,371,0.0,0,0,2
40,9,419,463,0.0,0,0,2
40,10,363,414,0.0,0,0,2
40,11,392,626,0.0,0,0,2
40,12,426,378,0.0,0,0,2
40,13,532,325,0.0,0,0,2
40,14,318,451,0.0,0,0,2
40,15,404,573,0.0,0,0,2
40,16,488,335,0.0,0,0,2
40,17,446,308,0.0,0,0,2
40,18,342,566,0.0,0,0,2
40,19,338,534,0.0,0,0,2
40,20,636,287,0.0,0,0,2
40,21,603,644,0.0,1,0,2
40,22,366,491,0.0,0,0,2
40,23,299,417,0.0,0,0,2
40,24,481,502,0.0,0,0,2
40,25,295,520,0.0,0,0,2
40,26,477,521,0.0,0,0,2
40,27,588,542,0.0,0,0,2
40,28,578,374,0.0,0,0,2
40,29,474,710,0.0,0,0,2
40,30,544,679,0.0,1,0,2
40,31,583,434,0.0,0,0,3
40,32,595,467,0.0,0,0,3
40,33,558,354,0.0,0,0,3
40,34,736,574,0.0,0,0,3
40,35,442,510,0.0,0,0,3
40,36,339,715,0.0,1,0,3
40,37,450,512,0.0,0,0,3
40,38,485,492,0.0,0,0,3
40,39,660,562,0.0,0,0,3
40,40,685,535,0.0,0,0,3
40,41,668,460,0.0,0,0,3
40,42,434,326,0.0,0,0,3
40,43,390,573,0.0,0,0,3
40,44,419,486,0.0,0,0,3
40,45,491,409,0.0,0,0,3
40,46,717,515,0.0,0,0,3
40,47,649,374,0.0,0,0,3
40,48,516,322,0.0,0,0,3
40,49,528,479,0.0,0,0,3
40,50,556,602,0.0,0,0,3

