Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,453,528,4.95,0,0,2
80,1,562,519,0.0,1,0,2
80,2,683,688,4.5968871125850725,0,0,2
80,3,448,495,4.9,0,0,3
80,4,364,510,4.745049024320361,0,0,3
80,5,375,415,4.95,0,0,2
80,6,347,611,4.708452405257734,0,0,2
80,7,529,470,4.929289321881345,0,0,2
80,8,373,503,4.9,0,0,2
80,9,473,391,4.8,0,0,3
80,10,490,327,4.95,0,0,2
80,11,602,495,4.8,0,0,2
80,12,474,487,4.8197224362268,0,0,3
80,13,451,517,4.776393202250022,0,0,3
80,14,559,451,4.776393202250022,0,0,2
80,15,502,460,4.95,0,0,2
80,16,326,534,4.841886116991581,0,0,2
80,17,511,433,4.929289321881345,0,0,3
80,18,618,285,4.569883736647869,0,0,3
80,19,514,687,4.841886116991581,0,0,2
80,20,408,337,4.9,0,0,2
80,21,302,444,4.85,0,0,3
80,22,544,342,4.5968871125850725,0,0,3
80,23,490,537,4.9,0,0,3
80,24,491,631,4.929289321881345,0,0,2
80,25,601,372,4.95,0,0,2
80,26,478,519,4.95,0,0,2
80,27,367,712,4.888196601125011,0,0,3
80,28,406,401,4.8,0,0,2
80,29,646,389,4.8197224362268,0,0,2
80,30,334,689,4.639444872453601,0,0,2
80,31,674,472,4.664589803375032,0,0,2
80,32,618,604,4.787867965644035,0,0,3
80,33,654,517,4.929289321881345,0,0,3
80,34,440,412,4.9,0,0,2
80,35,426,476,4.776393202250022,0,0,2
80,36,329,545,4.9,0,0,3
80,37,528,196,4.223791265186999,0,0,3
80,38,554,711,4.85,0,0,3
80,39,723,484,4.8,0,0,3
80,40,546,504,4.787867965644035,0,0,2
80,41,383,514,4.858578643762691,0,0,3
80,42,541,283,4.85,0,0,2
80,43,658,711,4.192225278929824,0,0,3
80,44,714,680,4.391723746970178,0,0,3
80,45,574,441,0.0,1,0,1
80,46,493,515,0.0,1,0,2
80,47,491,546,0.0,1,0,2
80,48,577,693,0.0,1,0,2
80,49,455,520,0.0,1,0,2
80,50,498,664,0.0,1,0,2
80,51,534,260,0.0,1,0,2
80,52,409,253,0.0,1,0,2
80,53,422,504,0.0,1,0,2
80,54,612,338,0.0,1,0,2
80,55,581,433,0.0,1,0,2
80,56,494,532,0.0,1,0,2
80,57,613,295,0.0,1,0,2
80,58,521,456,0.0,1,0,2
80,59,475,616,0.0,1,0,2
80,60,494,564,0.0,1,0,2
80,61,479,492,0.0,1,0,2
80,62,637,647,0.0,1,0,2
80,63,574,424,0.0,1,0,2
80,64,311,494,0.0,1,0,2
80,65,765,552,0.0,1,0,2
80,66,282,557,0.0,1,0,2
80,67,349,510,0.0,1,0,2
80,68,470,650,0.0,1,0,2
80,69,552,583,0.0,1,0,2
80,70,423,483,0.0,1,0,2
80,71,465,394,0.0,1,0,2
80,72,313,616,0.0,1,0,2
