Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,518,675,0.0,1,0,1
10,1,553,492,4.120724730246551,0,0,2
10,2,450,539,2.1049611401571826,0,0,2
10,3,708,438,2.5864963227705657,0,0,2
10,4,344,408,3.5636417577776776,0,0,2
10,5,434,476,3.6712317734081683,0,0,2
10,6,364,542,4.239654683712723,0,0,2
10,7,569,676,4.023718790511668,0,0,2
10,8,509,567,1.8352527747069594,0,0,2
10,9,489,343,2.062101090915482,0,0,2
10,10,570,488,4.70738250223201,0,0,2
10,11,535,452,0.9496913697842729,0,0,2
10,12,500,302,1.9824471835608246,0,0,2
10,13,651,379,4.243362702478922,0,0,2
10,14,244,491,2.3248831801209127,0,0,2
10,15,660,675,4.034987046719062,0,0,2
10,16,257,522,4.323150681465956,0,0,2
10,17,782,630,1.5349963924982701,0,0,2
10,18,529,484,4.569883736647869,0,0,2
10,19,514,442,4.1499999999999995,0,0,2
10,20,640,525,2.653459993948537,0,0,2
10,21,399,363,0.7387648504218873,0,0,2
10,22,721,731,0.35369770677800144,0,0,2
10,23,439,625,4.5968871125850725,0,0,2
10,24,547,689,3.6247727460524937,0,0,2
10,25,408,650,3.148480353871448,0,0,2
10,26,710,745,0.8574615270344197,0,0,2
10,27,354,306,4.698960135530193,0,0,2
10,28,279,588,3.9937694101250947,0,0,2
10,29,420,555,4.119304252309574,0,0,2
10,30,585,451,3.3748077036854998,0,0,2
10,31,630,456,2.847675674996912,0,0,2
10,32,395,488,4.094461486186258,0,0,2
10,33,240,583,2.6407098525191945,0,0,2
10,34,522,439,4.752512626584709,0,0,2
10,35,665,317,0.30126346769687445,0,0,2
10,36,479,626,4.326854399108187,0,0,2
10,37,655,531,4.1499999999999995,0,0,2
10,38,547,469,2.05699983010534,0,0,3
10,39,673,654,2.6343605515632778,0,0,3
10,40,638,611,0.1314144764623883,0,0,3
10,41,237,651,2.4498774539250077,0,0,3
10,42,599,490,2.112851753026873,0,0,3
10,43,501,484,2.0732910974953453,0,0,3
10,44,694,580,3.2483935944396642,0,0,3
10,45,580,529,0.30425724725044173,0,0,3
10,46,427,659,3.244651031845804,0,0,3
10,47,567,383,4.4147650044640185,0,0,3
10,48,484,613,1.349657550311204,0,0,3
10,49,430,490,4.173486237259173,0,0,3
10,50,597,519,2.719649149801724,0,0,3
10,51,539,606,1.9030256701096149,0,0,3
10,52,546,538,0.34509667125084104,0,0,3
10,53,446,576,4.145599625468247,0,0,3
10,54,756,597,0.25968091791280373,0,0,3
10,55,677,636,0.3993886275843728,0,0,3
10,56,512,323,4.438194873643894,0,0,3
10,57,388,494,4.218575019595611,0,0,3
10,58,522,457,2.3292089186909433,0,0,3

