Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,388,685,0.0,1,0,1
5,1,378,446,2.4705484784246208,0,0,2
5,2,628,481,0.913895498154752,0,0,2
5,3,144,396,0.35369770677800144,0,0,2
5,4,528,526,4.335733487220679,0,0,2
5,5,397,459,4.769511388567677,0,0,2
5,6,375,604,3.4991668980196367,0,0,2
5,7,703,511,3.1937608131811555,0,0,2
5,8,341,377,1.8573498444783898,0,0,2
5,9,493,391,3.6627920879683673,0,0,2
5,10,547,539,1.3281476064525686,0,0,2
5,11,492,541,3.207480822975665,0,0,2
5,12,527,452,4.4169048105154705,0,0,2
5,13,612,560,1.2968763185656358,0,0,2
5,14,429,330,0.09120686930076474,0,0,2
5,15,586,377,1.306678324326461,0,0,2
5,16,594,457,3.51150243533958,0,0,2
5,17,482,648,3.9206483427538554,0,0,2
5,18,595,359,3.676179770512627,0,0,2
5,19,310,476,1.4970548105915213,0,0,2
5,20,371,435,1.8885292866555856,0,0,2
5,21,412,303,3.5264837971708625,0,0,2
5,22,459,556,3.565383326459643,0,0,2
5,23,353,505,3.3809725141307823,0,0,2
5,24,476,506,3.5979925107190045,0,0,2
5,25,634,485,2.011480299546279,0,0,2
5,26,467,708,3.399218940641788,0,0,2
5,27,545,346,0.43806510348952943,0,0,2
5,28,396,539,4.929289321881345,0,0,2
5,29,337,434,4.18682720163547,0,0,2
5,30,495,267,2.718964051138167,0,0,2
5,31,443,448,3.4997916811322503,0,0,2
5,32,588,436,4.0,0,0,2
5,33,560,539,3.9888125791921656,0,0,2
5,34,399,377,2.135344697873757,0,0,2
5,35,464,512,4.058923488764064,0,0,3
5,36,555,693,3.373270151500256,0,0,3
5,37,469,597,3.646763139727564,0,0,3
5,38,449,480,2.475,0,0,3
5,39,396,455,4.776393202250022,0,0,3
5,40,616,529,2.920036058004851,0,0,3
5,41,327,314,1.369228732073583,0,0,3
5,42,751,346,2.457240672025762,0,0,3
5,43,576,624,0.34805148351790155,0,0,3
5,44,256,535,1.3118432788179946,0,0,3
5,45,565,431,4.303580586140794,0,0,3
5,46,256,542,3.90170586817556,0,0,3
5,47,539,436,2.229508166407993,0,0,3
5,48,657,412,0.5143283668997796,0,0,3
5,49,453,493,2.332369965681148,0,0,3
5,50,763,248,0.0,1,0,3
5,51,548,375,3.1263338077448264,0,0,3
5,52,612,486,3.463364063937069,0,0,3
5,53,595,572,0.7921204865158032,0,0,3
5,54,694,609,0.6938271051895746,0,0,3
5,55,556,429,1.0635517277627031,0,0,3

