Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,484,410,0.0,1,0,1
10,1,556,522,4.218975032409334,0,0,2
10,2,460,587,2.705305031164272,0,0,2
10,3,508,541,4.074662223833913,0,0,2
10,4,455,583,2.149561437252155,0,0,2
10,5,449,654,3.9922177814626814,0,0,2
10,6,421,480,3.35,0,0,2
10,7,238,439,1.4689767771933304,0,0,2
10,8,410,761,2.5522969951401375,0,0,2
10,9,590,529,3.7497500249950018,0,0,2
10,10,682,552,2.257168433899012,0,0,2
10,11,694,402,1.2742450429476713,0,0,2
10,12,510,315,2.653459993948537,0,0,2
10,13,654,494,3.6806725198041237,0,0,2
10,14,589,407,3.5140238898286418,0,0,3
10,15,637,598,4.367544467966324,0,0,3
10,16,664,309,1.9483610960665743,0,0,3
10,17,494,484,2.323131493703884,0,0,3
10,18,691,565,4.569883736647869,0,0,3
10,19,481,419,1.636593988231572,0,0,3
10,20,389,323,0.0,1,0,3
10,21,560,602,2.7941838245220882,0,0,3
10,22,627,259,1.710243170080804,0,0,3

