Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,701,470,0.0,4,0,2
1,2,591,579,4.575,7,1,2
1,3,341,581,0.0,5,0,2
1,4,422,798,0.0,3,0,2
1,5,421,414,3.8587287789486675,6,1,2
1,6,434,319,0.0,4,0,2
1,7,576,498,4.604715292478953,9,1,2
1,8,489,649,3.8747222565073103,6,1,2
1,9,479,518,4.395330668877609,9,1,2
1,10,454,333,0.0,5,0,2
1,11,444,323,0.0,5,0,2
1,12,679,604,0.0,2,0,2
1,13,583,374,3.4186635399131533,8,1,2
1,14,423,503,3.7666103616455993,9,1,2
1,15,480,394,3.489619253300678,6,1,2
1,16,353,521,0.8279201829303411,6,1,2
1,17,601,478,1.746540303000512,7,1,2
1,18,756,692,0.0,0,0,2
1,19,443,434,0.0,6,1,2
1,20,471,725,0.0,3,0,2
1,21,465,680,4.659963237281614,6,1,2
1,22,492,518,0.0,9,1,2
1,23,209,510,0.0,1,0,2
1,24,461,667,0.0,6,1,2
1,25,698,831,0.0,0,0,2
1,26,561,581,0.0,7,1,2
1,27,399,587,0.0,5,0,2
1,28,378,461,0.0,8,1,2
1,29,545,399,0.3711502508722539,8,1,2
1,30,578,546,0.0,8,1,2
1,31,658,442,0.0,6,1,2
1,32,500,460,0.0,8,1,2
1,33,403,714,0.0,3,0,2
1,34,474,371,0.0,6,1,2
1,35,304,581,0.0,5,0,2
1,36,632,770,0.0,2,0,2
1,37,360,553,0.0,6,1,2
1,38,503,488,0.0,8,1,2
1,39,513,409,0.0,8,1,2
1,40,547,424,0.0,8,1,2
1,41,326,409,0.0,5,0,2
1,42,529,165,0.0,2,0,2
1,43,532,544,0.0,8,1,2
1,44,534,410,0.0,9,1,2
1,45,528,233,0.0,4,0,2
1,46,473,408,0.0,6,1,2
1,47,448,530,0.0,9,1,2
1,48,441,535,0.0,8,1,2
1,49,579,557,0.0,7,1,2
1,50,510,352,0.0,7,1,2
1,51,495,448,0.0,7,1,2
1,52,520,379,0.0,7,1,2
1,53,387,258,0.0,2,0,2
1,54,430,423,0.0,6,1,2
1,55,797,313,0.0,2,0,2
1,56,461,369,0.0,6,1,2
1,57,647,780,0.0,1,0,2
1,58,508,576,0.0,7,1,2
1,59,259,500,0.0,2,0,2
1,60,493,700,0.0,4,0,2
1,61,647,394,0.0,5,0,3
1,62,666,322,0.0,3,0,3
1,63,433,572,3.663727198510723,6,1,3
1,64,682,638,0.0,1,0,3
1,65,509,530,3.3840637388807693,6,1,3
1,66,493,553,2.2943346474480624,6,1,3
1,67,355,312,0.0,4,0,3
1,68,537,355,3.5988843730797946,6,1,3
1,69,681,551,0.0,2,0,3
1,70,352,607,0.0,4,0,3
1,71,662,222,0.0,2,0,3
1,72,492,695,0.0,3,0,3
1,73,548,347,3.5326469409170813,6,1,3
1,74,497,281,0.0,5,0,3
1,75,476,281,0.0,5,0,3
1,76,613,590,0.0,4,0,3
1,77,472,596,0.0,5,0,3
1,78,417,362,0.0,5,0,3
1,79,740,372,0.0,2,0,3
1,80,500,491,3.6490743913893704,8,1,3
1,81,465,590,1.2911423591623254,6,1,3
1,82,275,671,0.0,1,0,3
1,83,384,301,0.0,4,0,3
1,84,429,549,1.4107800290313777,6,1,3
1,85,457,339,0.0,5,0,3
1,86,431,500,0.0,5,0,3
1,87,612,494,3.1070855803814057,6,1,3
1,88,525,153,0.0,2,0,3
1,89,687,359,0.0,3,0,3
1,90,607,429,0.0,6,1,3
1,91,106,520,0.0,0,0,3
1,92,622,524,0.0,6,1,3
1,93,393,330,0.0,4,0,3
1,94,668,734,0.0,1,0,3
1,95,575,749,0.0,3,0,3
1,96,526,516,0.0,7,1,3
1,97,269,362,0.0,2,0,3
1,98,534,501,0.0,7,1,3
1,99,396,470,0.0,5,0,3
1,100,759,503,0.0,1,0,3

