Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,423,688,0.0,1,0,1
5,1,430,392,4.405756783799765,0,0,2
5,2,466,552,4.089986263839935,0,0,2
5,3,614,515,2.5512758424028235,0,0,2
5,4,511,449,2.964993857503128,0,0,2
5,5,690,577,2.5244950010149445,0,0,2
5,6,501,378,3.373270151500256,0,0,2
5,7,376,426,1.914448995722158,0,0,2
5,8,340,477,0.9311395944318761,0,0,2
5,9,214,391,0.24204613305257042,0,0,2
5,10,354,319,3.0,0,0,2
5,11,438,497,4.596112639464912,0,0,2
5,12,720,110,0.0,1,0,2
5,13,488,563,2.8498546560755478,0,0,2
5,14,453,642,3.1799725276798703,0,0,3
5,15,549,514,3.9229670385730993,0,0,3
5,16,219,685,0.0,1,0,3
5,17,541,363,4.776393202250022,0,0,3
5,18,398,375,1.1852260879575047,0,0,3
5,19,502,450,2.4151885948874336,0,0,3
5,20,696,409,3.7188872024681046,0,0,3
5,21,545,457,0.8669018884134871,0,0,3
5,22,357,372,0.3490592349504169,0,0,3

