Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,391,634,4.95,0,0,3
60,1,478,550,4.841886116991581,0,0,3
60,2,358,366,4.646446609406726,0,0,3
60,3,643,476,4.888196601125011,0,0,2
60,4,363,347,4.95,0,0,2
60,5,645,689,4.793844718719117,0,0,3
60,6,583,516,5.0,0,0,3
60,7,509,447,4.858578643762691,0,0,3
60,8,499,265,4.9,0,0,3
60,9,572,330,4.6958618734850885,0,0,3
60,10,396,458,4.929289321881345,0,0,2
60,11,400,562,4.888196601125011,0,0,2
60,12,585,671,4.9,0,0,3
60,13,489,505,4.95,0,0,2
60,14,404,390,4.9,0,0,2
60,15,581,409,4.793844718719117,0,0,3
60,16,382,435,4.793844718719117,0,0,3
60,17,661,520,4.858578643762691,0,0,2
60,18,438,506,4.929289321881345,0,0,3
60,19,581,604,4.858578643762691,0,0,2
60,20,435,706,4.708452405257734,0,0,2
60,21,467,748,4.730741759643275,0,0,3
60,22,367,613,0.0,1,0,2
60,23,633,281,4.717157287525381,0,0,2
60,24,491,382,4.95,0,0,3
60,25,617,514,4.929289321881345,0,0,2
60,26,690,619,4.858578643762691,0,0,2
60,27,450,468,4.95,0,0,2
60,28,434,428,5.0,0,0,3
60,29,476,471,4.95,0,0,3
60,30,643,527,4.85,0,0,3
60,31,218,406,3.725245121601804,0,0,1
60,32,525,605,4.8,0,0,2
60,33,411,661,4.8197224362268,0,0,3
60,34,397,506,4.95,0,0,3
60,35,496,587,4.929289321881345,0,0,2
60,36,616,495,4.888196601125011,0,0,3
60,37,598,403,4.95,0,0,2
60,38,683,382,4.841886116991581,0,0,2
60,39,305,535,4.841886116991581,0,0,2
60,40,588,315,4.95,0,0,3
60,41,786,667,4.572799812734123,0,0,3
60,42,578,639,4.888196601125011,0,0,3
60,43,677,597,4.85,0,0,2
60,44,700,468,4.8197224362268,0,0,3
60,45,463,423,4.9,0,0,2
60,46,593,430,4.95,0,0,3
60,47,508,579,0.0,1,0,1
60,48,624,588,0.0,1,0,2
60,49,412,524,0.0,1,0,2
60,50,450,522,0.0,1,0,2
60,51,452,423,0.0,1,0,2
60,52,548,652,0.0,1,0,2
60,53,399,588,0.0,1,0,2
60,54,352,588,0.0,1,0,2
60,55,495,421,0.0,1,0,2
60,56,576,729,0.0,1,0,2
60,57,396,569,0.0,1,0,2
60,58,506,554,0.0,1,0,2
60,59,613,463,0.0,1,0,2
60,60,396,416,0.0,1,0,2
60,61,493,519,0.0,1,0,2
60,62,493,372,0.0,1,0,2
60,63,556,557,0.0,1,0,2
60,64,478,308,0.0,1,0,2
60,65,681,198,0.0,1,0,2
60,66,502,312,0.0,1,0,2
60,67,415,357,0.0,1,0,2
60,68,509,497,0.0,1,0,2
60,69,527,259,0.0,1,0,2
60,70,737,599,0.0,1,0,2
60,71,578,661,0.0,1,0,2
60,72,378,478,0.0,1,0,2
60,73,457,453,0.0,1,0,2
60,74,491,521,0.0,1,0,2
60,75,599,676,0.0,1,0,2
60,76,660,527,0.0,1,0,2
60,77,525,555,0.0,1,0,2
60,78,452,619,0.0,1,0,2
60,79,716,374,0.0,1,0,2
60,80,374,238,0.0,1,0,2
60,81,370,455,0.0,1,0,2
60,82,515,344,0.0,1,0,2
60,83,599,367,0.0,1,0,2
60,84,404,435,0.0,1,0,2
60,85,415,459,0.0,1,0,2
60,86,461,393,0.0,1,0,2
60,87,572,228,0.0,1,0,2
60,88,399,629,0.0,1,0,2
60,89,516,319,0.0,1,0,2
60,90,545,725,0.0,1,0,2
60,91,523,390,0.0,1,0,2
60,92,577,435,0.0,1,0,2
