Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,391,634,4.95,0,0,3
40,1,620,493,4.75,0,0,3
40,2,478,550,4.841886116991581,0,0,3
40,3,358,366,4.646446609406726,0,0,3
40,4,599,428,4.730741759643275,0,0,3
40,5,643,476,4.888196601125011,0,0,2
40,6,702,462,4.679843788128358,0,0,2
40,7,678,387,4.776393202250022,0,0,3
40,8,363,347,4.95,0,0,2
40,9,645,689,4.793844718719117,0,0,3
40,10,583,516,5.0,0,0,3
40,11,509,447,4.858578643762691,0,0,3
40,12,499,265,4.9,0,0,3
40,13,572,330,4.6958618734850885,0,0,3
40,14,396,458,4.929289321881345,0,0,2
40,15,400,562,4.888196601125011,0,0,2
40,16,677,600,4.787867965644035,0,0,2
40,17,585,671,4.9,0,0,3
40,18,600,401,4.888196601125011,0,0,2
40,19,489,505,4.95,0,0,2
40,20,404,390,4.9,0,0,2
40,21,581,409,4.793844718719117,0,0,3
40,22,382,435,4.793844718719117,0,0,3
40,23,778,669,4.4409830056250525,0,0,2
40,24,661,520,4.858578643762691,0,0,2
40,25,461,427,4.8,0,0,2
40,26,438,506,4.929289321881345,0,0,3
40,27,581,604,4.858578643762691,0,0,2
40,28,435,706,4.708452405257734,0,0,2
40,29,586,318,4.841886116991581,0,0,3
40,30,467,748,4.730741759643275,0,0,3
40,31,367,613,4.888196601125011,0,0,2
40,32,633,281,4.717157287525381,0,0,2
40,33,491,382,4.95,0,0,3
40,34,617,514,4.929289321881345,0,0,2
40,35,690,619,4.858578643762691,0,0,2
40,36,300,532,4.699999999999999,0,0,3
40,37,450,468,4.95,0,0,2
40,38,434,428,5.0,0,0,3
40,39,574,636,4.858578643762691,0,0,2
40,40,476,471,4.95,0,0,3
40,41,643,527,4.85,0,0,3
40,42,218,406,3.725245121601804,0,0,1
40,43,525,605,4.8,0,0,2
40,44,411,661,4.8197224362268,0,0,3
40,45,397,506,4.95,0,0,3
40,46,496,587,4.929289321881345,0,0,2
40,47,649,698,0.0,1,0,1
40,48,508,495,0.0,1,0,2
40,49,516,511,0.0,1,0,2
40,50,437,353,0.0,1,0,2
40,51,280,459,0.0,1,0,2
40,52,295,637,0.0,1,0,2
40,53,460,611,0.0,1,0,2
40,54,745,439,0.0,1,0,2
40,55,536,645,0.0,1,0,2
40,56,380,467,0.0,1,0,2
40,57,451,567,0.0,1,0,2
40,58,657,474,0.0,1,0,2
40,59,450,533,0.0,1,0,2
40,60,633,553,0.0,1,0,2
40,61,493,502,0.0,1,0,2
40,62,845,338,0.0,1,0,2
40,63,530,342,0.0,1,0,2
40,64,465,518,0.0,1,0,2
40,65,445,586,0.0,1,0,2
40,66,746,527,0.0,1,0,2
40,67,558,192,0.0,1,0,2
40,68,747,558,0.0,1,0,2
40,69,511,518,0.0,1,0,2
40,70,584,436,0.0,1,0,2
40,71,604,600,0.0,1,0,2
40,72,394,580,0.0,1,0,2
40,73,384,577,0.0,1,0,2
40,74,748,554,0.0,1,0,2
40,75,518,516,0.0,1,0,2
40,76,348,628,0.0,1,0,2
40,77,592,370,0.0,1,0,2
40,78,442,260,0.0,1,0,2
40,79,255,336,0.0,1,0,2
40,80,439,488,0.0,1,0,2
40,81,416,585,0.0,1,0,2
40,82,193,609,0.0,1,0,2
40,83,344,506,0.0,1,0,2
40,84,499,400,0.0,1,0,2
40,85,428,506,0.0,1,0,2
40,86,285,342,0.0,1,0,2
40,87,709,552,0.0,1,0,2
40,88,617,428,0.0,1,0,2
40,89,364,210,0.0,1,0,2
40,90,790,420,0.0,1,0,2
40,91,590,612,0.0,1,0,2
40,92,481,490,0.0,1,0,2
40,93,425,560,0.0,1,0,2
40,94,601,528,0.0,1,0,2
40,95,606,364,0.0,1,0,2
40,96,424,228,0.0,1,0,2
40,97,751,736,0.0,1,0,2
40,98,486,678,0.0,1,0,2
40,99,561,561,0.0,1,0,2
40,100,575,489,0.0,1,0,2
40,101,706,481,0.0,1,0,2
40,102,277,492,0.0,1,0,2
40,103,415,457,0.0,1,0,2
40,104,512,404,0.0,1,0,2
40,105,672,396,0.0,1,0,2
40,106,596,474,0.0,1,0,2
40,107,563,566,0.0,1,0,2
40,108,606,361,0.0,1,0,2
40,109,326,614,0.0,1,0,2
40,110,331,674,0.0,1,0,2
40,111,706,497,0.0,1,0,2
40,112,412,711,0.0,1,0,2
40,113,576,690,0.0,1,0,2
40,114,703,343,0.0,1,0,2
40,115,551,300,0.0,1,0,2
40,116,646,302,0.0,1,0,2
40,117,609,595,0.0,1,0,2
40,118,456,692,0.0,1,0,3
40,119,428,457,0.0,1,0,3
40,120,453,602,0.0,1,0,3
40,121,521,469,0.0,1,0,3
40,122,534,524,0.0,1,0,3
40,123,358,600,0.0,1,0,3
40,124,429,343,0.0,1,0,3
40,125,339,558,0.0,1,0,3
40,126,423,472,0.0,1,0,3
40,127,434,370,0.0,1,0,3
40,128,432,485,0.0,1,0,3
40,129,501,512,0.0,1,0,3
40,130,432,419,0.0,1,0,3
40,131,490,410,0.0,1,0,3
40,132,528,456,0.0,1,0,3
40,133,702,747,0.0,1,0,3
40,134,384,653,0.0,1,0,3
40,135,485,293,0.0,1,0,3
40,136,542,466,0.0,1,0,3
40,137,658,466,0.0,1,0,3
40,138,448,545,0.0,1,0,3
