Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,484,455,2.8329167067230667,8,1,2
5,2,507,511,3.107746052983374,6,1,2
5,3,392,287,0.0,4,0,2
5,4,567,310,0.0,4,0,2
5,5,465,502,3.207655167106507,5,1,2
5,6,362,876,0.0,0,0,2
5,7,314,307,0.0,2,0,2
5,8,305,264,0.0,2,0,2
5,9,473,574,1.4415593302683831,3,1,2
5,10,450,651,0.8913201633614719,4,1,2
5,11,510,344,3.4044985114391153,4,1,2
5,12,584,474,2.517058196412973,7,1,2
5,13,268,250,0.0,1,0,2
5,14,501,564,0.0,5,0,2
5,15,346,348,0.0,5,0,2
5,16,557,478,0.8207357106782538,7,1,2
5,17,472,264,0.0,5,0,2
5,18,575,265,0.0,4,0,2
5,19,554,459,1.0787438237217912,7,1,2
5,20,535,412,0.0,7,1,2
5,21,411,491,0.0,5,0,2
5,22,389,411,0.4747237653376338,7,1,2
5,23,613,473,0.0,5,0,2
5,24,628,437,0.0,4,0,2
5,25,578,489,0.0,7,1,2
5,26,465,698,0.0,3,0,2
5,27,403,597,0.0,3,0,2
5,28,459,444,0.0,7,1,2
5,29,721,421,0.0,2,0,2
5,30,478,392,0.0,7,1,2
5,31,486,427,0.0,7,1,2
5,32,553,383,0.0,5,0,2
5,33,531,676,0.0,3,0,2
5,34,668,474,0.0,3,0,2
5,35,466,491,0.0,5,0,2
5,36,513,384,0.0,5,0,2
5,37,611,318,0.0,4,0,2
5,38,316,958,0.0,0,0,2
5,39,493,481,0.0,7,1,2
5,40,396,606,0.0,3,0,2
5,41,586,446,0.0,6,1,2
5,42,533,531,0.0,6,1,2
5,43,488,589,0.0,5,0,2
5,44,379,440,0.0,5,0,2
5,45,561,719,0.0,2,0,2
5,46,359,545,0.0,3,0,2
5,47,429,559,0.0,3,0,2
5,48,341,578,0.0,3,0,2
5,49,593,552,0.0,4,0,2
5,50,662,542,0.0,2,0,2
5,51,375,489,0.0,5,0,2
5,52,471,548,0.0,5,0,2
5,53,479,520,0.0,6,1,2
5,54,437,484,0.0,5,0,2
5,55,622,707,0.0,3,0,2
5,56,402,618,0.0,3,0,2
5,57,445,416,0.0,7,1,2
5,58,405,485,0.0,5,0,2
5,59,336,422,0.0,5,0,2
5,60,307,217,0.0,2,0,2
5,61,466,490,0.0,1,0,3
5,62,582,457,0.0,1,0,3
5,63,526,503,0.0,1,0,3
5,64,382,644,0.0,1,0,3
5,65,440,554,0.0,1,0,3
5,66,586,502,0.0,1,0,3
5,67,477,511,0.0,1,0,3
5,68,429,731,0.0,0,0,3
5,69,582,483,0.0,1,0,3
5,70,409,614,1.949897542704508,1,1,3
5,71,417,547,0.0,1,0,3
5,72,546,567,0.0,1,0,3
5,73,476,658,0.0,1,0,3
5,74,392,507,0.0,1,0,3
5,75,546,532,0.0,1,0,3
5,76,447,493,0.0,1,0,3
5,77,402,610,0.0,1,0,3
5,78,386,440,0.0,2,0,3
5,79,558,229,0.0,1,0,3
5,80,530,404,0.0,1,0,3
5,81,339,577,0.0,1,0,3
5,82,609,476,0.0,1,0,3
5,83,438,359,0.0,2,0,3
5,84,388,387,0.0,2,0,3
5,85,475,556,0.0,1,0,3
5,86,682,574,0.0,0,0,3
5,87,268,557,0.0,1,0,3
5,88,347,645,0.0,1,0,3
5,89,347,658,0.0,1,0,3
5,90,166,313,0.0,1,0,3
5,91,454,354,0.0,2,0,3
5,92,431,516,0.0,1,0,3
5,93,628,641,0.0,0,0,3
5,94,502,474,0.0,1,0,3
5,95,369,533,0.0,1,0,3
5,96,449,612,0.0,1,0,3
5,97,456,465,0.0,1,0,3
5,98,737,676,0.0,0,0,3
5,99,330,670,0.0,0,0,3
5,100,203,442,0.0,0,0,3

