Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,604,400,4.888196601125011,0,0,3
40,1,587,536,4.888196601125011,0,0,2
40,2,612,675,4.75,0,0,3
40,3,609,698,4.9,0,0,2
40,4,501,476,4.787867965644035,0,0,2
40,5,435,542,4.929289321881345,0,0,2
40,6,521,608,4.888196601125011,0,0,2
40,7,459,506,4.929289321881345,0,0,2
40,8,485,548,4.888196601125011,0,0,3
40,9,615,448,4.75,0,0,2
40,10,543,562,4.8197224362268,0,0,3
40,11,270,356,4.327318797646315,0,0,3
40,12,499,431,4.888196601125011,0,0,1
40,13,632,385,4.858578643762691,0,0,2
40,14,443,506,4.85,0,0,2
40,15,447,589,4.9,0,0,3
40,16,622,569,4.730741759643275,0,0,3
40,17,235,459,4.4147650044640185,0,0,2
40,18,610,680,4.730741759643275,0,0,3
40,19,519,599,4.929289321881345,0,0,3
40,20,557,406,4.745049024320361,0,0,3
40,21,549,520,4.888196601125011,0,0,2
40,22,516,461,4.95,0,0,3
40,23,827,386,3.8295300089280375,0,0,3
40,24,343,331,4.646446609406726,0,0,2
40,25,487,475,4.95,0,0,3
40,26,701,629,4.75,0,0,2
40,27,516,299,4.787867965644035,0,0,2
40,28,481,368,4.95,0,0,3
40,29,591,566,4.929289321881345,0,0,3
40,30,617,449,4.929289321881345,0,0,2
40,31,474,210,4.505025253169417,0,0,2
40,32,489,403,4.888196601125011,0,0,3
40,33,352,535,4.888196601125011,0,0,3
40,34,530,501,4.888196601125011,0,0,3
40,35,476,435,4.8197224362268,0,0,3
40,36,596,427,4.9,0,0,3
40,37,413,190,4.75,0,0,2
40,38,441,500,4.929289321881345,0,0,3
40,39,628,428,4.95,0,0,3
40,40,546,422,4.95,0,0,3
40,41,567,313,4.635994505535973,0,0,2
40,42,468,639,4.95,0,0,3
40,43,605,380,4.730741759643275,0,0,2
40,44,495,439,4.8197224362268,0,0,2
40,45,489,560,4.841886116991581,0,0,3
40,46,629,559,4.929289321881345,0,0,3
40,47,691,306,4.745049024320361,0,0,3
40,48,480,449,0.0,1,0,1
40,49,460,345,0.0,1,0,2
40,50,534,496,0.0,1,0,2
40,51,584,410,0.0,1,0,2
40,52,564,467,0.0,1,0,2
40,53,662,486,0.0,1,0,2
40,54,661,597,0.0,1,0,2
40,55,454,576,0.0,1,0,2
40,56,514,324,0.0,1,0,2
40,57,732,514,0.0,1,0,2
40,58,262,716,0.0,1,0,2
40,59,781,492,0.0,1,0,2
40,60,572,507,0.0,1,0,2
40,61,585,539,0.0,1,0,2
40,62,742,510,0.0,1,0,2
40,63,612,544,0.0,1,0,2
40,64,689,455,0.0,1,0,2
40,65,494,626,0.0,1,0,2
40,66,450,468,0.0,1,0,2
40,67,507,341,0.0,1,0,2
40,68,593,494,0.0,1,0,2
40,69,684,797,0.0,1,0,2
40,70,730,703,0.0,1,0,2
40,71,658,548,0.0,1,0,2
40,72,518,442,0.0,1,0,2
40,73,335,522,0.0,1,0,2
40,74,490,676,0.0,1,0,2
40,75,468,481,0.0,1,0,2
40,76,729,566,0.0,1,0,2
40,77,364,566,0.0,1,0,2
40,78,497,694,0.0,1,0,2
