Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,475,648,4.459167308680401,0,0,3
20,1,604,400,4.888196601125011,0,0,3
20,2,594,384,4.683772233983162,0,0,3
20,3,587,536,4.888196601125011,0,0,2
20,4,494,438,4.75,0,0,2
20,5,599,429,4.75,0,0,3
20,6,612,675,4.75,0,0,3
20,7,697,625,4.5968871125850725,0,0,2
20,8,487,482,4.646446609406726,0,0,3
20,9,525,498,4.8197224362268,0,0,3
20,10,609,698,4.9,0,0,2
20,11,501,476,4.787867965644035,0,0,2
20,12,560,323,4.6000000000000005,0,0,2
20,13,435,542,4.929289321881345,0,0,2
20,14,630,555,4.75,0,0,2
20,15,481,370,4.888196601125011,0,0,2
20,16,623,448,4.679843788128358,0,0,2
20,17,351,537,4.841886116991581,0,0,2
20,18,830,403,0.0,1,0,3
20,19,544,421,4.841886116991581,0,0,3
20,20,591,571,4.6958618734850885,0,0,2
20,21,521,608,4.888196601125011,0,0,2
20,22,459,506,4.929289321881345,0,0,2
20,23,485,548,4.888196601125011,0,0,3
20,24,615,448,4.85,0,0,2
20,25,543,562,4.8197224362268,0,0,3
20,26,440,497,4.8,0,0,2
20,27,496,558,4.75,0,0,2
20,28,270,356,4.327318797646315,0,0,3
20,29,499,431,4.888196601125011,0,0,1
20,30,632,385,4.858578643762691,0,0,2
20,31,624,434,4.679843788128358,0,0,2
20,32,507,292,4.639444872453601,0,0,3
20,33,443,506,4.85,0,0,2
20,34,447,589,4.9,0,0,3
20,35,622,569,4.730741759643275,0,0,3
20,36,446,226,3.8576340341204136,0,0,3
20,37,235,459,4.4147650044640185,0,0,2
20,38,466,437,4.65,0,0,2
20,39,610,680,4.730741759643275,0,0,3
20,40,519,599,4.929289321881345,0,0,3
20,41,349,336,4.3199264745632275,0,0,2
20,42,557,406,4.745049024320361,0,0,3
20,43,683,325,4.217376207875073,0,0,3
20,44,549,520,4.888196601125011,0,0,2
20,45,490,398,4.8197224362268,0,0,2
20,46,516,461,4.95,0,0,3
20,47,404,217,0.0,1,0,1
20,48,561,489,0.0,1,0,2
20,49,456,502,0.0,1,0,2
20,50,374,418,0.0,1,0,2
20,51,391,515,0.0,1,0,2
20,52,608,289,0.0,1,0,2
20,53,470,408,0.0,1,0,2
20,54,451,540,0.0,1,0,2
20,55,597,333,0.0,1,0,2
20,56,612,430,0.0,1,0,2
20,57,573,659,0.0,1,0,2
20,58,324,358,0.0,1,0,2
20,59,417,686,0.0,1,0,2
20,60,627,616,0.0,1,0,2
20,61,568,440,0.0,1,0,2
20,62,486,767,0.0,1,0,2
20,63,429,426,0.0,1,0,2
20,64,486,395,0.0,1,0,2
20,65,552,444,0.0,1,0,2
20,66,574,616,0.0,1,0,2
20,67,674,301,0.0,1,0,2
20,68,187,470,0.0,1,0,2
20,69,484,606,0.0,1,0,2
20,70,532,476,0.0,1,0,2
20,71,585,484,0.0,1,0,2
20,72,504,637,0.0,1,0,2
20,73,475,453,0.0,1,0,2
20,74,442,303,0.0,1,0,2
20,75,421,566,0.0,1,0,2
20,76,425,594,0.0,1,0,2
20,77,293,487,0.0,1,0,2
20,78,522,573,0.0,1,0,2
20,79,538,279,0.0,1,0,2
20,80,715,395,0.0,1,0,2
20,81,552,519,0.0,1,0,2
20,82,419,433,0.0,1,0,2
20,83,674,555,0.0,1,0,2
20,84,550,513,0.0,1,0,2
20,85,226,753,0.0,1,0,2
20,86,482,833,0.0,1,0,2
20,87,368,436,0.0,1,0,2
20,88,372,545,0.0,1,0,2
20,89,405,371,0.0,1,0,2
20,90,703,277,0.0,1,0,2
20,91,541,580,0.0,1,0,2
20,92,566,517,0.0,1,0,2
20,93,424,380,0.0,1,0,2
20,94,465,434,0.0,1,0,2
20,95,467,676,0.0,1,0,2
20,96,563,732,0.0,1,0,2
20,97,546,553,0.0,1,0,2
20,98,359,367,0.0,1,0,2
20,99,626,448,0.0,1,0,2
20,100,387,552,0.0,1,0,2
20,101,431,439,0.0,1,0,2
20,102,617,375,0.0,1,0,2
20,103,571,257,0.0,1,0,2
20,104,446,486,0.0,1,0,2
20,105,275,462,0.0,1,0,2
20,106,450,339,0.0,1,0,2
20,107,375,628,0.0,1,0,2
20,108,299,479,0.0,1,0,2
20,109,663,660,0.0,1,0,2
20,110,603,655,0.0,1,0,2
20,111,476,347,0.0,1,0,2
20,112,732,670,0.0,1,0,2
20,113,346,477,0.0,1,0,2
20,114,432,629,0.0,1,0,2
20,115,638,481,0.0,1,0,2
20,116,702,511,0.0,1,0,3
20,117,593,502,0.0,1,0,3
20,118,482,301,0.0,1,0,3
20,119,444,403,0.0,1,0,3
20,120,435,365,0.0,1,0,3
20,121,497,419,0.0,1,0,3
20,122,509,452,0.0,1,0,3
20,123,356,549,0.0,1,0,3
20,124,302,511,0.0,1,0,3
20,125,419,418,0.0,1,0,3
20,126,580,577,0.0,1,0,3
20,127,340,664,0.0,1,0,3
20,128,813,439,0.0,1,0,3
20,129,367,626,0.0,1,0,3
20,130,703,345,0.0,1,0,3
20,131,562,824,0.0,1,0,3
20,132,468,568,0.0,1,0,3
20,133,573,261,0.0,1,0,3
20,134,451,355,0.0,1,0,3
20,135,363,307,0.0,1,0,3
20,136,352,516,0.0,1,0,3
20,137,552,482,0.0,1,0,3
20,138,653,398,0.0,1,0,3
20,139,574,480,0.0,1,0,3
20,140,476,275,0.0,1,0,3
20,141,530,553,0.0,1,0,3
20,142,611,600,0.0,1,0,3
20,143,447,644,0.0,1,0,3
20,144,354,467,0.0,1,0,3
20,145,659,661,0.0,1,0,3
20,146,644,446,0.0,1,0,3
20,147,274,415,0.0,1,0,3
20,148,482,404,0.0,1,0,3
20,149,532,424,0.0,1,0,3
20,150,594,310,0.0,1,0,3
20,151,465,445,0.0,1,0,3
20,152,423,453,0.0,1,0,3
20,153,613,188,0.0,1,0,3
20,154,416,448,0.0,1,0,3
20,155,565,507,0.0,1,0,3
20,156,525,361,0.0,1,0,3
20,157,649,575,0.0,1,0,3
20,158,352,507,0.0,1,0,3
20,159,478,719,0.0,1,0,3
20,160,352,505,0.0,1,0,3
20,161,622,608,0.0,1,0,3
20,162,537,713,0.0,1,0,3
20,163,352,546,0.0,1,0,3
20,164,635,566,0.0,1,0,3
20,165,827,386,3.8295300089280375,0,0,3
20,166,681,674,0.0,1,0,3
20,167,267,642,0.0,1,0,3
20,168,430,627,0.0,1,0,3
20,169,574,387,0.0,1,0,3
20,170,445,417,0.0,1,0,3
20,171,330,609,0.0,1,0,3
20,172,408,410,0.0,1,0,3
20,173,377,523,0.0,1,0,3
20,174,616,652,0.0,1,0,3
20,175,532,378,0.0,1,0,3
20,176,570,443,0.0,1,0,3
20,177,131,565,0.0,1,0,3
20,178,674,536,0.0,1,0,3
20,179,379,545,0.0,1,0,3
20,180,457,359,0.0,1,0,3
20,181,582,566,0.0,1,0,3
20,182,467,481,0.0,1,0,3
20,183,394,455,0.0,1,0,3

