Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,560,1050,0.0,0,0,1
20,2,1159,887,0.0,0,0,1
20,3,907,1164,0.0,1,0,1
20,4,1308,804,0.0,0,0,1
20,5,986,807,0.0,0,0,1
20,6,1216,1165,0.0,0,0,1
20,7,965,1257,0.0,0,0,1
20,8,1022,1299,0.0,0,0,1
20,9,1047,1217,0.0,0,0,1
20,10,1044,1153,0.0,0,0,1
20,11,601,956,0.0,0,0,1
20,12,664,1145,0.0,0,0,1
20,13,744,1095,0.0,0,0,1
20,14,904,785,0.0,0,0,1
20,15,1098,904,0.0,0,0,1
20,16,1129,665,0.0,0,0,1
20,17,1008,1313,0.0,0,0,1
20,18,956,895,0.0,0,0,1
20,19,1145,318,0.0,0,0,1
20,20,1242,1233,0.0,0,0,1
20,21,1253,1153,0.0,0,0,2
20,22,970,606,0.0,0,0,2
20,23,1190,1368,0.0,0,0,2
20,24,1166,924,0.0,0,0,2
20,25,597,1438,0.0,0,0,2
20,26,934,907,0.0,0,0,2
20,27,1496,1048,0.0,0,0,2
20,28,1290,565,0.0,0,0,2
20,29,1453,479,0.0,0,0,2
20,30,1074,728,0.0,0,0,2
20,31,978,855,0.0,0,0,2
20,32,831,908,0.0,0,0,2
20,33,1200,955,0.0,0,0,2
20,34,1218,1455,0.0,0,0,2
20,35,980,1066,0.0,0,0,2
20,36,880,1227,0.0,0,0,2
20,37,902,723,0.0,0,0,2
20,38,765,508,0.0,0,0,2
20,39,652,938,0.0,0,0,2
20,40,1319,1036,0.0,0,0,2
20,41,1266,1240,0.0,0,0,2
20,42,1117,949,0.0,0,0,2
20,43,976,1293,0.0,0,0,2
20,44,907,826,0.0,0,0,2
20,45,789,753,0.0,0,0,2
20,46,1006,1306,0.0,0,0,2
20,47,1071,821,0.0,0,0,2
20,48,677,978,0.0,0,0,2
20,49,1211,979,0.0,0,0,2
20,50,738,855,0.0,0,0,2
20,51,943,1091,0.0,0,0,2
20,52,1501,903,0.0,0,0,2
20,53,1013,1199,0.0,0,0,2
20,54,1296,952,0.0,0,0,2
20,55,862,1148,0.0,0,0,2
20,56,1125,1053,0.0,0,0,2
20,57,707,1018,0.0,0,0,2
20,58,876,1346,0.0,0,0,2
20,59,1042,1375,0.0,0,0,2
20,60,938,1183,0.0,0,0,2
20,61,1142,1679,0.0,0,0,2
20,62,1033,1049,0.0,0,0,2
20,63,865,621,0.0,0,0,2
20,64,1215,811,0.0,1,0,2
20,65,1040,501,0.0,0,0,2
20,66,1405,756,0.0,0,0,2
20,67,1207,1820,0.0,0,0,2
20,68,1260,598,0.0,0,0,2
20,69,919,902,0.0,0,0,2
20,70,1316,1123,0.0,0,0,2
20,71,1555,862,0.0,0,0,2
20,72,849,942,0.0,0,0,2
20,73,872,1532,0.0,0,0,2
20,74,271,883,0.0,0,0,2
20,75,1012,1197,0.0,0,0,2
20,76,528,939,0.0,0,0,2
20,77,621,448,0.0,0,0,2
20,78,777,964,0.0,0,0,2
20,79,1413,1213,0.0,0,0,2
20,80,1062,669,0.0,0,0,2
20,81,821,1275,0.0,0,0,2
20,82,1242,892,0.0,1,0,2
20,83,883,1321,0.0,0,0,2
20,84,854,721,0.0,0,0,2
20,85,1136,1448,0.0,0,0,2
20,86,842,1020,0.0,0,0,2
20,87,927,1060,0.0,0,0,2
20,88,1047,216,0.0,0,0,2
20,89,668,1424,0.0,0,0,2
20,90,829,1262,0.0,0,0,2
20,91,1367,745,0.0,0,0,2
20,92,877,1092,0.0,0,0,2
20,93,527,1235,0.0,0,0,2
20,94,823,955,0.0,0,0,2
20,95,1314,754,0.0,1,0,2
20,96,966,928,0.0,0,0,2
20,97,1405,1429,0.0,0,0,2
20,98,1188,1078,0.0,0,0,2
20,99,782,1030,0.0,0,0,2
20,100,1398,814,0.0,0,0,2
20,101,1362,1070,0.0,0,0,2
20,102,1197,947,0.0,0,0,2
20,103,944,605,0.0,0,0,2
20,104,1006,992,0.0,0,0,2
20,105,1189,1125,0.0,0,0,2
20,106,1011,1588,0.0,0,0,2
20,107,642,852,0.0,0,0,2
20,108,1241,975,0.0,0,0,2
20,109,1313,872,0.0,1,0,2
20,110,1167,951,0.0,0,0,2
20,111,866,1088,0.0,0,0,2
20,112,652,1081,0.0,0,0,2
20,113,1041,898,0.0,0,0,2
20,114,771,894,0.0,0,0,2
20,115,837,921,0.0,0,0,2
20,116,1188,1280,0.0,0,0,2
20,117,856,1155,0.0,0,0,2
20,118,1513,875,0.0,0,0,2
20,119,1198,828,0.0,1,0,2
20,120,744,997,0.0,0,0,2
20,121,944,1163,0.0,0,0,3
20,122,1195,1113,0.0,0,0,3
20,123,1202,1008,0.0,0,0,3
20,124,702,1141,0.0,0,0,3
20,125,1073,862,0.0,0,0,3
20,126,612,817,0.0,0,0,3
20,127,1085,772,0.0,0,0,3
20,128,1191,1165,0.0,0,0,3
20,129,794,617,0.0,0,0,3
20,130,938,901,0.0,0,0,3
20,131,1099,359,0.0,0,0,3
20,132,1228,644,0.0,0,0,3
20,133,1498,1025,0.0,0,0,3
20,134,1259,863,0.0,0,0,3
20,135,1094,771,0.0,0,0,3
20,136,1243,560,0.0,0,0,3
20,137,1466,1294,0.0,0,0,3
20,138,1007,1294,0.0,0,0,3
20,139,1295,1163,0.0,0,0,3
20,140,1205,1413,0.0,0,0,3
20,141,1187,561,0.0,0,0,3
20,142,718,1116,0.0,0,0,3
20,143,1371,852,0.0,0,0,3
20,144,683,845,0.0,1,0,3
20,145,1013,1106,0.0,0,0,3
20,146,1337,825,0.0,0,0,3
20,147,1105,1217,0.0,0,0,3
20,148,683,1159,0.0,0,0,3
20,149,833,1019,0.0,0,0,3
20,150,402,1339,0.0,0,0,3
