Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,560,1050,0.0,0,0,1
100,2,1159,887,0.0,0,0,1
100,3,907,1164,0.0,1,0,1
100,4,1308,804,0.0,0,0,1
100,5,986,807,0.0,0,0,1
100,6,1216,1165,0.0,0,0,1
100,7,965,1257,0.0,0,0,1
100,8,1022,1299,0.0,0,0,1
100,9,1047,1217,0.0,0,0,1
100,10,1044,1153,0.0,1,0,1
100,11,601,956,0.0,0,0,1
100,12,664,1145,0.0,0,0,1
100,13,744,1095,0.0,0,0,1
100,14,904,785,0.0,0,0,1
100,15,1098,904,0.0,0,0,1
100,16,1129,665,0.0,0,0,1
100,17,1008,1313,0.0,0,0,1
100,18,956,895,0.0,0,0,1
100,19,1145,318,0.0,0,0,1
100,20,1242,1233,0.0,0,0,1
100,21,1253,1153,0.0,0,0,2
100,22,970,606,0.0,1,0,2
100,23,1190,1368,0.0,0,0,2
100,24,1166,924,0.0,0,0,2
100,25,597,1438,0.0,0,0,2
100,26,934,907,0.0,0,0,2
100,27,1496,1048,0.0,0,0,2
100,28,1290,565,0.0,0,0,2
100,29,1453,479,0.0,0,0,2
100,30,1074,728,0.0,1,0,2
100,31,978,855,0.0,0,0,2
100,32,831,908,0.0,0,0,2
100,33,1200,955,0.0,0,0,2
100,34,1218,1455,0.0,0,0,2
100,35,980,1066,0.0,0,0,2
100,36,880,1227,0.0,0,0,2
100,37,902,723,0.0,0,0,2
100,38,765,508,0.0,0,0,2
100,39,652,938,0.0,0,0,2
100,40,1319,1036,0.0,0,0,2
100,41,1266,1240,0.0,0,0,2
100,42,1117,949,0.0,0,0,2
100,43,976,1293,0.0,0,0,2
100,44,907,826,0.0,0,0,2
100,45,789,753,0.0,0,0,2
100,46,1006,1306,0.0,0,0,2
100,47,1071,821,0.0,0,0,2
100,48,677,978,0.0,0,0,2
100,49,1211,979,0.0,0,0,2
100,50,738,855,0.0,0,0,2
100,51,943,1091,0.0,0,0,2
100,52,1501,903,0.0,0,0,2
100,53,1013,1199,0.0,0,0,2
100,54,1296,952,0.0,0,0,2
100,55,862,1148,0.0,0,0,2
100,56,1125,1053,0.0,0,0,2
100,57,707,1018,0.0,0,0,2
100,58,876,1346,0.0,0,0,2
100,59,1042,1375,0.0,0,0,2
100,60,938,1183,0.0,0,0,2
100,61,1142,1679,0.0,0,0,2
100,62,1033,1049,0.0,0,0,2
100,63,865,621,0.0,0,0,2
100,64,1215,811,0.0,0,0,2
100,65,1040,501,0.0,0,0,2
100,66,1405,756,0.0,0,0,2
100,67,1207,1820,0.0,0,0,2
100,68,1260,598,0.0,0,0,2
100,69,919,902,0.0,0,0,2
100,70,1316,1123,0.0,0,0,2
100,71,1555,862,0.0,0,0,2
100,72,849,942,0.0,0,0,2
100,73,872,1532,0.0,0,0,2
