Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,571,361,2.8899052153990805,8,1,2
5,2,525,573,3.2137679322103754,7,1,2
5,3,510,528,3.6861316656529084,8,1,2
5,4,609,540,3.8115135675995293,6,1,2
5,5,666,329,0.0,5,0,2
5,6,385,547,2.631851989422959,5,1,2
5,7,428,808,0.0,2,0,2
5,8,370,426,3.1543971174708254,4,1,2
5,9,587,421,1.605703312908549,7,1,2
5,10,382,367,0.0,4,1,2
5,11,597,536,2.190529409301461,6,1,2
5,12,383,394,0.0,4,0,2
5,13,452,376,0.8448074653513344,6,1,2
5,14,296,725,0.0,1,0,2
5,15,657,592,0.0,4,0,2
5,16,504,175,0.0,4,0,2
5,17,409,584,2.282349360200984,5,1,2
5,18,517,747,0.0,3,0,2
5,19,436,524,0.0,6,1,2
5,20,532,676,0.0,6,1,2
5,21,541,418,0.0,7,1,2
5,22,433,642,0.0,5,0,2
5,23,398,481,0.0,7,1,2
5,24,779,612,0.0,2,0,2
5,25,695,553,0.0,3,0,2
5,26,461,451,0.0,6,1,2
5,27,761,473,0.0,3,0,2
5,28,302,522,0.0,3,0,2
5,29,477,216,0.0,4,0,2
5,30,792,440,0.0,1,0,2
5,31,534,466,0.0,7,1,2
5,32,632,498,0.0,4,0,2
5,33,433,555,0.0,5,0,2
5,34,605,379,0.4780396949995236,8,1,2
5,35,524,240,0.0,4,0,2
5,36,522,482,0.0,8,1,2
5,37,537,531,0.0,8,1,2
5,38,546,556,0.0,7,1,2
5,39,654,430,0.0,5,0,2
5,40,456,676,0.0,4,0,2
5,41,555,746,0.0,3,0,2
5,42,621,357,0.0,6,1,2
5,43,374,500,0.0,5,0,2
5,44,479,681,0.0,5,0,2
5,45,550,446,0.0,7,1,2
5,46,558,274,0.0,4,0,2
5,47,569,566,0.0,7,1,2
5,48,290,417,0.0,2,0,2
5,49,354,333,0.0,3,0,2
5,50,394,362,0.0,4,0,2
5,51,469,409,0.0,6,1,2
5,52,606,495,0.0,7,1,2
5,53,447,457,0.0,6,1,2
5,54,578,428,0.0,7,1,2
5,55,689,495,0.0,3,0,2
5,56,657,460,0.0,3,0,2
5,57,781,533,0.0,2,0,2
5,58,399,466,0.0,6,1,2
5,59,385,480,0.0,6,1,2
5,60,594,433,0.0,7,1,2
5,61,492,602,0.0,1,0,3
5,62,530,383,0.0,2,0,3
5,63,486,418,0.0,2,0,3
5,64,638,327,0.0,2,0,3
5,65,517,870,0.0,0,0,3
5,66,667,454,0.0,2,0,3
5,67,687,593,0.0,2,0,3
5,68,444,544,0.0,1,0,3
5,69,645,676,0.0,1,0,3
5,70,149,509,0.0,0,0,3
5,71,363,404,0.0,0,0,3
5,72,561,561,0.0,3,0,3
5,73,408,450,0.0,0,0,3
5,74,557,699,0.0,1,0,3
5,75,416,283,0.0,0,0,3
5,76,502,561,0.0,2,0,3
5,77,438,450,0.0,3,0,3
5,78,722,616,0.0,0,0,3
5,79,491,588,0.0,1,0,3
5,80,463,590,0.0,1,0,3
5,81,579,606,0.0,2,0,3
5,82,578,404,0.0,2,0,3
5,83,378,367,0.0,0,0,3
5,84,283,581,0.0,0,0,3
5,85,670,468,0.0,2,0,3
5,86,538,585,0.0,2,0,3
5,87,396,622,0.0,1,0,3
5,88,627,472,0.0,2,0,3
5,89,266,614,0.0,0,0,3
5,90,652,339,0.0,2,0,3
5,91,490,697,0.0,1,0,3
5,92,392,407,0.0,0,0,3
5,93,524,367,0.0,2,0,3
5,94,471,599,0.0,1,0,3
5,95,467,473,0.0,3,0,3
5,96,420,472,0.0,1,0,3
5,97,584,366,0.0,2,0,3
5,98,474,283,0.0,2,0,3
5,99,459,592,0.0,1,0,3
5,100,430,511,0.0,1,0,3

