Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,338,541,0.0,1,0,1
10,1,308,456,2.01985738596288,0,0,2
10,2,627,599,3.4578829486708864,0,0,2
10,3,563,470,3.0357889624584633,0,0,2
10,4,438,252,1.8803045020387008,0,0,2
10,5,536,450,2.36407037271478,0,0,2
10,6,443,291,2.563686186058947,0,0,2
10,7,573,370,4.769511388567677,0,0,2
10,8,540,388,3.5642945984638774,0,0,2
10,9,483,506,3.0231021776530786,0,0,2
10,10,247,451,1.8621265162534038,0,0,2
10,11,506,437,1.7425086339331615,0,0,2
10,12,499,434,0.0,1,0,3

