Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,523,552,0.0,1,0,1
1,1,510,501,4.325,0,0,2
1,2,476,657,2.5228544653169855,0,0,2
1,3,471,551,3.5422620262886753,0,0,2
1,4,362,686,2.911789043223841,0,0,2
1,5,410,383,1.4155718726692257,0,0,2
1,6,465,698,3.2370124787736017,0,0,2
1,7,629,712,1.9194156398501274,0,0,2
1,8,620,563,4.362622560800903,0,0,2
1,9,802,600,0.0,1,0,2
1,10,305,597,2.641504716985849,0,0,2
1,11,541,633,2.1998883950813672,0,0,2
1,12,525,679,2.729950441069623,0,0,3
1,13,700,630,0.0,1,0,3
1,14,793,371,0.0,1,0,3
1,15,705,761,0.0,1,0,3
1,16,501,501,0.0,1,0,3
1,17,457,498,0.0,1,0,3
1,18,496,493,0.0,1,0,3

