Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,319,443,0.0,0,0,1
60,2,497,403,0.0,0,0,1
60,3,526,603,0.0,0,0,1
60,4,720,225,0.0,0,0,1
60,5,507,481,0.0,1,0,1
60,6,421,277,4.841886116991581,5,1,2
60,7,624,516,4.858578643762691,25,1,2
60,8,401,636,4.841886116991581,10,1,2
60,9,591,436,4.8,23,1,2
60,10,634,466,4.888196601125011,23,1,2
60,11,477,585,4.95,17,1,2
60,12,497,493,4.8197224362268,23,1,2
60,13,412,444,4.8,15,1,2
60,14,597,608,4.888196601125011,13,1,2
60,15,167,697,0.0,0,0,2
60,16,292,748,0.0,0,0,2
60,17,354,455,5.0,13,1,2
60,18,607,381,4.8,13,1,2
60,19,737,601,4.6958618734850885,9,1,2
60,20,453,322,4.699999999999999,6,1,2
60,21,545,542,4.888196601125011,25,1,2
60,22,590,488,4.858578643762691,25,1,2
60,23,399,427,4.888196601125011,16,1,2
60,24,632,555,4.9,22,1,2
60,25,513,485,4.888196601125011,23,1,2
60,26,453,633,4.708452405257734,14,1,2
60,27,341,413,4.787867965644035,14,1,2
60,28,671,547,4.85,18,1,2
60,29,674,547,4.841886116991581,17,1,2
60,30,616,491,4.8,26,1,2
60,31,422,476,4.888196601125011,15,1,3
60,32,710,707,0.0,1,0,3
60,33,569,582,4.858578643762691,23,1,3
60,34,441,548,4.888196601125011,17,1,3
60,35,556,620,4.9,18,1,3
60,36,429,442,4.841886116991581,13,1,3
60,37,553,536,4.683772233983162,24,1,3
60,38,613,484,4.888196601125011,18,1,3
60,39,410,517,4.841886116991581,14,1,3
60,40,641,462,4.745049024320361,14,1,3
60,41,639,493,4.639444872453601,18,1,3
60,42,664,578,4.745049024320361,14,1,3
60,43,652,337,4.619211344706804,6,1,3
60,44,563,512,4.841886116991581,24,1,3
60,45,457,390,4.95,14,1,3
60,46,227,434,0.0,2,0,3
60,47,196,474,4.85,2,1,3
60,48,516,489,4.858578643762691,25,1,3
60,49,675,439,4.793844718719117,6,1,3
60,50,388,601,4.75,13,1,3

