Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,632,621,0.0,0,0,1
1,2,574,632,0.0,0,0,1
1,3,616,641,0.0,0,0,1
1,4,418,545,0.0,0,0,1
1,5,418,391,0.0,0,0,1
1,6,505,490,0.0,0,0,2
1,7,321,470,0.0,0,0,2
1,8,526,549,0.0,0,0,2
1,9,488,436,0.0,0,0,2
1,10,468,574,0.0,0,0,2
1,11,424,701,0.0,1,0,2
1,12,504,504,0.0,0,0,2
1,13,285,652,0.0,0,0,2
1,14,581,498,0.0,0,0,2
1,15,538,592,0.0,0,0,2
1,16,322,734,0.0,0,0,2
1,17,611,288,0.0,0,0,2
1,18,438,624,0.0,0,0,2
1,19,61,467,0.0,0,0,2
1,20,394,576,0.0,0,0,2
1,21,740,449,0.0,0,0,2
1,22,444,343,0.0,0,0,2
1,23,552,415,0.0,0,0,2
1,24,610,350,0.0,0,0,2
1,25,508,521,0.0,0,0,2
1,26,634,569,0.0,0,0,2
1,27,458,567,0.0,0,0,2
1,28,607,369,0.0,0,0,2
1,29,222,666,0.0,0,0,2
1,30,453,789,0.0,1,0,2
1,31,446,483,0.0,1,0,3
1,32,172,519,0.0,0,0,3
1,33,746,437,0.0,0,0,3
1,34,635,535,0.0,0,0,3
1,35,382,447,0.0,0,0,3
1,36,780,231,0.0,0,0,3
1,37,695,591,0.0,0,0,3
1,38,585,566,0.0,0,0,3
1,39,535,524,0.0,1,0,3
1,40,463,422,0.0,1,0,3
1,41,452,337,0.0,0,0,3
1,42,541,301,0.0,0,0,3
1,43,326,605,0.0,0,0,3
1,44,529,479,0.0,1,0,3
1,45,347,489,0.0,0,0,3
1,46,806,421,0.0,0,0,3
1,47,789,427,0.0,0,0,3
1,48,579,485,0.0,1,0,3
1,49,474,412,0.0,1,0,3
1,50,282,267,0.0,0,0,3

